county,precinct,office,district,party,candidate,votes,absentee,election_day
Scott,(RV) City of Riverdale,Court of Appeals Judge,,,Yes,137,27,110
Scott,(WC) City of Walcott,Court of Appeals Judge,,,Yes,376,63,313
Scott,(WF) Winfield Township,Court of Appeals Judge,,,Yes,476,146,330
Scott,(AG) Allen's Grove Township,Court of Appeals Judge,,,No,114,23,91
Scott,(B11) City of Bettendorf,Court of Appeals Judge,,,No,343,141,202
Scott,(B12) City of Bettendorf,Court of Appeals Judge,,,No,341,124,217
Scott,(B13) City of Bettendorf,Court of Appeals Judge,,,No,79,34,45
Scott,(B21) City of Bettendorf,Court of Appeals Judge,,,No,311,123,188
Scott,(B22) City of Bettendorf,Court of Appeals Judge,,,No,372,142,230
Scott,(B23) City of Bettendorf,Court of Appeals Judge,,,No,83,40,43
Scott,(B31) City of Bettendorf,Court of Appeals Judge,,,No,215,104,111
Scott,(B32) City of Bettendorf,Court of Appeals Judge,,,No,224,102,122
Scott,(B33) City of Bettendorf,Court of Appeals Judge,,,No,295,120,175
Scott,(B41) City of Bettendorf,Court of Appeals Judge,,,No,367,145,222
Scott,(B42) City of Bettendorf,Court of Appeals Judge,,,No,297,173,124
Scott,(B43) City of Bettendorf,Court of Appeals Judge,,,No,109,56,53
Scott,(B51) City of Bettendorf,Court of Appeals Judge,,,No,309,124,185
Scott,(B52) City of Bettendorf,Court of Appeals Judge,,,No,171,88,83
Scott,(B53) City of Bettendorf,Court of Appeals Judge,,,No,267,136,131
Scott,(BF) City of Buffalo,Court of Appeals Judge,,,No,112,19,93
Scott,(BG) Blue Grass Township,Court of Appeals Judge,,,No,282,84,198
Scott,(BU) Buffalo Township,Court of Appeals Judge,,,No,367,105,262
Scott,(D11) City of Davenport,Court of Appeals Judge,,,No,333,130,203
Scott,(D12) City of Davenport,Court of Appeals Judge,,,No,267,97,170
Scott,(D13) City of Davenport,Court of Appeals Judge,,,No,285,115,170
Scott,(D14) City of Davenport,Court of Appeals Judge,,,No,186,67,119
Scott,(D21) City of Davenport,Court of Appeals Judge,,,No,285,96,189
Scott,(D22) City of Davenport,Court of Appeals Judge,,,No,252,98,154
Scott,(D23) City of Davenport,Court of Appeals Judge,,,No,260,109,151
Scott,(D24) City of Davenport,Court of Appeals Judge,,,No,223,76,147
Scott,(D31) City of Davenport,Court of Appeals Judge,,,No,208,61,147
Scott,(D32) City of Davenport,Court of Appeals Judge,,,No,114,33,81
Scott,(D33) City of Davenport,Court of Appeals Judge,,,No,174,81,93
Scott,(D34) City of Davenport,Court of Appeals Judge,,,No,160,60,100
Scott,(D41) City of Davenport,Court of Appeals Judge,,,No,326,108,218
Scott,(D42) City of Davenport,Court of Appeals Judge,,,No,277,80,197
Scott,(D43) City of Davenport,Court of Appeals Judge,,,No,291,99,192
Scott,(D44) City of Davenport,Court of Appeals Judge,,,No,124,26,98
Scott,(D51) City of Davenport,Court of Appeals Judge,,,No,341,139,202
Scott,(D52) City of Davenport,Court of Appeals Judge,,,No,236,81,155
Scott,(D53) City of Davenport,Court of Appeals Judge,,,No,349,104,245
Scott,(D54) City of Davenport,Court of Appeals Judge,,,No,324,110,214
Scott,(D61) City of Davenport,Court of Appeals Judge,,,No,278,140,138
Scott,(D62) City of Davenport,Court of Appeals Judge,,,No,293,122,171
Scott,(D63) City of Davenport,Court of Appeals Judge,,,No,362,154,208
Scott,(D64) City of Davenport,Court of Appeals Judge,,,No,334,113,221
Scott,(D71) City of Davenport,Court of Appeals Judge,,,No,327,146,181
Scott,(D72) City of Davenport,Court of Appeals Judge,,,No,314,101,213
Scott,(D73) City of Davenport,Court of Appeals Judge,,,No,272,99,173
Scott,(D74) City of Davenport,Court of Appeals Judge,,,No,189,77,112
Scott,(D81) City of Davenport,Court of Appeals Judge,,,No,218,88,130
Scott,(D82) City of Davenport,Court of Appeals Judge,,,No,243,73,170
Scott,(D83) City of Davenport,Court of Appeals Judge,,,No,305,118,187
Scott,(D84) City of Davenport,Court of Appeals Judge,,,No,329,153,176
Scott,(EL1) City of Eldridge,Court of Appeals Judge,,,No,351,134,217
Scott,(EL2) City of Eldridge,Court of Appeals Judge,,,No,358,141,217
Scott,(HG) Hickory Grove Township,Court of Appeals Judge,,,No,67,9,58
Scott,(LB) Liberty Township,Court of Appeals Judge,,,No,70,10,60
Scott,(LC1) City of LeClaire,Court of Appeals Judge,,,No,264,67,197
Scott,(LC2) City of LeClaire,Court of Appeals Judge,,,No,265,77,188
Scott,(LCT) LeClaire Township,Court of Appeals Judge,,,No,209,89,120
Scott,(LS) Lincoln Sheridan,Court of Appeals Judge,,,No,99,28,71
Scott,(MC) City of McCausland,Court of Appeals Judge,,,No,102,30,72
Scott,(PKV) Park View,Court of Appeals Judge,,,No,239,91,148
Scott,(PR) City of Princeton,Court of Appeals Judge,,,No,185,31,154
Scott,(PV) Pleasant Valley,Court of Appeals Judge,,,No,140,42,98
Scott,(RV) City of Riverdale,Court of Appeals Judge,,,No,51,13,38
Scott,(WC) City of Walcott,Court of Appeals Judge,,,No,219,33,186
Scott,(WF) Winfield Township,Court of Appeals Judge,,,No,205,63,142
Scott,(AG) Allen's Grove Township,District 7 Judge,,,Yes,218,30,188
Scott,(B11) City of Bettendorf,District 7 Judge,,,Yes,758,332,426
Scott,(B12) City of Bettendorf,District 7 Judge,,,Yes,681,255,426
Scott,(B13) City of Bettendorf,District 7 Judge,,,Yes,201,82,119
Scott,(B21) City of Bettendorf,District 7 Judge,,,Yes,638,249,389
Scott,(B22) City of Bettendorf,District 7 Judge,,,Yes,779,258,521
Scott,(B23) City of Bettendorf,District 7 Judge,,,Yes,149,79,70
Scott,(B31) City of Bettendorf,District 7 Judge,,,Yes,483,245,238
Scott,(B32) City of Bettendorf,District 7 Judge,,,Yes,553,185,368
Scott,(B33) City of Bettendorf,District 7 Judge,,,Yes,668,279,389
Scott,(B41) City of Bettendorf,District 7 Judge,,,Yes,797,282,515
Scott,(B42) City of Bettendorf,District 7 Judge,,,Yes,932,431,501
Scott,(B43) City of Bettendorf,District 7 Judge,,,Yes,319,158,161
Scott,(B51) City of Bettendorf,District 7 Judge,,,Yes,750,282,468
Scott,(B52) City of Bettendorf,District 7 Judge,,,Yes,687,259,428
Scott,(B53) City of Bettendorf,District 7 Judge,,,Yes,742,306,436
Scott,(BF) City of Buffalo,District 7 Judge,,,Yes,178,14,164
Scott,(BG) Blue Grass Township,District 7 Judge,,,Yes,682,193,489
Scott,(BU) Buffalo Township,District 7 Judge,,,Yes,759,216,543
Scott,(D11) City of Davenport,District 7 Judge,,,Yes,616,279,337
Scott,(D12) City of Davenport,District 7 Judge,,,Yes,408,149,259
Scott,(D13) City of Davenport,District 7 Judge,,,Yes,542,197,345
Scott,(D14) City of Davenport,District 7 Judge,,,Yes,303,95,208
Scott,(D21) City of Davenport,District 7 Judge,,,Yes,479,152,327
Scott,(D22) City of Davenport,District 7 Judge,,,Yes,470,154,316
Scott,(D23) City of Davenport,District 7 Judge,,,Yes,476,186,290
Scott,(D24) City of Davenport,District 7 Judge,,,Yes,421,160,261
Scott,(D31) City of Davenport,District 7 Judge,,,Yes,345,109,236
Scott,(D32) City of Davenport,District 7 Judge,,,Yes,207,73,134
Scott,(D33) City of Davenport,District 7 Judge,,,Yes,226,103,123
Scott,(D34) City of Davenport,District 7 Judge,,,Yes,211,81,130
Scott,(D41) City of Davenport,District 7 Judge,,,Yes,508,183,325
Scott,(D42) City of Davenport,District 7 Judge,,,Yes,403,129,274
Scott,(D43) City of Davenport,District 7 Judge,,,Yes,391,127,264
Scott,(D44) City of Davenport,District 7 Judge,,,Yes,230,56,174
Scott,(D51) City of Davenport,District 7 Judge,,,Yes,556,206,350
Scott,(D52) City of Davenport,District 7 Judge,,,Yes,336,94,242
Scott,(D53) City of Davenport,District 7 Judge,,,Yes,568,186,382
Scott,(D54) City of Davenport,District 7 Judge,,,Yes,541,181,360
Scott,(D61) City of Davenport,District 7 Judge,,,Yes,817,365,452
Scott,(D62) City of Davenport,District 7 Judge,,,Yes,841,321,520
Scott,(D63) City of Davenport,District 7 Judge,,,Yes,819,336,483
Scott,(D64) City of Davenport,District 7 Judge,,,Yes,633,207,426
Scott,(D71) City of Davenport,District 7 Judge,,,Yes,736,320,416
Scott,(D72) City of Davenport,District 7 Judge,,,Yes,522,187,335
Scott,(D73) City of Davenport,District 7 Judge,,,Yes,481,161,320
Scott,(D74) City of Davenport,District 7 Judge,,,Yes,307,120,187
Scott,(D81) City of Davenport,District 7 Judge,,,Yes,384,127,257
Scott,(D82) City of Davenport,District 7 Judge,,,Yes,460,158,302
Scott,(D83) City of Davenport,District 7 Judge,,,Yes,634,211,423
Scott,(D84) City of Davenport,District 7 Judge,,,Yes,731,284,447
Scott,(EL1) City of Eldridge,District 7 Judge,,,Yes,773,318,455
Scott,(EL2) City of Eldridge,District 7 Judge,,,Yes,777,326,451
Scott,(HG) Hickory Grove Township,District 7 Judge,,,Yes,157,32,125
Scott,(LB) Liberty Township,District 7 Judge,,,Yes,169,18,151
Scott,(LC1) City of LeClaire,District 7 Judge,,,Yes,540,117,423
Scott,(LC2) City of LeClaire,District 7 Judge,,,Yes,622,141,481
Scott,(LCT) LeClaire Township,District 7 Judge,,,Yes,447,123,324
Scott,(LS) Lincoln Sheridan,District 7 Judge,,,Yes,229,90,139
Scott,(MC) City of McCausland,District 7 Judge,,,Yes,182,53,129
Scott,(PKV) Park View,District 7 Judge,,,Yes,590,196,394
Scott,(PR) City of Princeton,District 7 Judge,,,Yes,321,53,268
Scott,(PV) Pleasant Valley,District 7 Judge,,,Yes,387,107,280
Scott,(RV) City of Riverdale,District 7 Judge,,,Yes,141,27,114
Scott,(WC) City of Walcott,District 7 Judge,,,Yes,393,65,328
Scott,(WF) Winfield Township,District 7 Judge,,,Yes,468,149,319
Scott,(AG) Allen's Grove Township,District 7 Judge,,,No,112,24,88
Scott,(B11) City of Bettendorf,District 7 Judge,,,No,331,140,191
Scott,(B12) City of Bettendorf,District 7 Judge,,,No,318,113,205
Scott,(B13) City of Bettendorf,District 7 Judge,,,No,76,29,47
Scott,(B21) City of Bettendorf,District 7 Judge,,,No,279,107,172
Scott,(B22) City of Bettendorf,District 7 Judge,,,No,339,127,212
Scott,(B23) City of Bettendorf,District 7 Judge,,,No,83,36,47
Scott,(B31) City of Bettendorf,District 7 Judge,,,No,201,96,105
Scott,(B32) City of Bettendorf,District 7 Judge,,,No,196,85,111
Scott,(B33) City of Bettendorf,District 7 Judge,,,No,264,109,155
Scott,(B41) City of Bettendorf,District 7 Judge,,,No,347,131,216
Scott,(B42) City of Bettendorf,District 7 Judge,,,No,260,145,115
Scott,(B43) City of Bettendorf,District 7 Judge,,,No,102,53,49
Scott,(B51) City of Bettendorf,District 7 Judge,,,No,301,118,183
Scott,(B52) City of Bettendorf,District 7 Judge,,,No,156,76,80
Scott,(B53) City of Bettendorf,District 7 Judge,,,No,248,121,127
Scott,(BF) City of Buffalo,District 7 Judge,,,No,114,15,99
Scott,(BG) Blue Grass Township,District 7 Judge,,,No,262,73,189
Scott,(BU) Buffalo Township,District 7 Judge,,,No,361,101,260
Scott,(D11) City of Davenport,District 7 Judge,,,No,298,119,179
Scott,(D12) City of Davenport,District 7 Judge,,,No,252,90,162
Scott,(D13) City of Davenport,District 7 Judge,,,No,289,118,171
Scott,(D14) City of Davenport,District 7 Judge,,,No,183,64,119
Scott,(D21) City of Davenport,District 7 Judge,,,No,265,92,173
Scott,(D22) City of Davenport,District 7 Judge,,,No,235,86,149
Scott,(D23) City of Davenport,District 7 Judge,,,No,249,104,145
Scott,(D24) City of Davenport,District 7 Judge,,,No,222,74,148
Scott,(D31) City of Davenport,District 7 Judge,,,No,190,53,137
Scott,(D32) City of Davenport,District 7 Judge,,,No,112,37,75
Scott,(D33) City of Davenport,District 7 Judge,,,No,157,74,83
Scott,(D34) City of Davenport,District 7 Judge,,,No,153,53,100
Scott,(D41) City of Davenport,District 7 Judge,,,No,312,102,210
Scott,(D42) City of Davenport,District 7 Judge,,,No,276,74,202
Scott,(D43) City of Davenport,District 7 Judge,,,No,269,84,185
Scott,(D44) City of Davenport,District 7 Judge,,,No,130,35,95
Scott,(D51) City of Davenport,District 7 Judge,,,No,325,130,195
Scott,(D52) City of Davenport,District 7 Judge,,,No,217,72,145
Scott,(D53) City of Davenport,District 7 Judge,,,No,326,95,231
Scott,(D54) City of Davenport,District 7 Judge,,,No,265,84,181
Scott,(D61) City of Davenport,District 7 Judge,,,No,240,101,139
Scott,(D62) City of Davenport,District 7 Judge,,,No,284,112,172
Scott,(D63) City of Davenport,District 7 Judge,,,No,325,137,188
Scott,(D64) City of Davenport,District 7 Judge,,,No,313,100,213
Scott,(D71) City of Davenport,District 7 Judge,,,No,312,133,179
Scott,(D72) City of Davenport,District 7 Judge,,,No,304,97,207
Scott,(D73) City of Davenport,District 7 Judge,,,No,266,82,184
Scott,(D74) City of Davenport,District 7 Judge,,,No,192,76,116
Scott,(D81) City of Davenport,District 7 Judge,,,No,208,83,125
Scott,(D82) City of Davenport,District 7 Judge,,,No,230,75,155
Scott,(D83) City of Davenport,District 7 Judge,,,No,280,105,175
Scott,(D84) City of Davenport,District 7 Judge,,,No,328,155,173
Scott,(EL1) City of Eldridge,District 7 Judge,,,No,327,121,206
Scott,(EL2) City of Eldridge,District 7 Judge,,,No,348,131,217
Scott,(HG) Hickory Grove Township,District 7 Judge,,,No,61,8,53
Scott,(LB) Liberty Township,District 7 Judge,,,No,77,13,64
Scott,(LC1) City of LeClaire,District 7 Judge,,,No,249,59,190
Scott,(LC2) City of LeClaire,District 7 Judge,,,No,237,61,176
Scott,(LCT) LeClaire Township,District 7 Judge,,,No,190,76,114
Scott,(LS) Lincoln Sheridan,District 7 Judge,,,No,104,27,77
Scott,(MC) City of McCausland,District 7 Judge,,,No,96,27,69
Scott,(PKV) Park View,District 7 Judge,,,No,223,80,143
Scott,(PR) City of Princeton,District 7 Judge,,,No,179,29,150
Scott,(PV) Pleasant Valley,District 7 Judge,,,No,135,38,97
Scott,(RV) City of Riverdale,District 7 Judge,,,No,50,12,38
Scott,(WC) City of Walcott,District 7 Judge,,,No,196,30,166
Scott,(WF) Winfield Township,District 7 Judge,,,No,199,56,143
Scott,(AG) Allen's Grove Township,District 7 Associate Judge,,,Yes,220,32,188
Scott,(B11) City of Bettendorf,District 7 Associate Judge,,,Yes,789,359,430
Scott,(B12) City of Bettendorf,District 7 Associate Judge,,,Yes,697,259,438
Scott,(B13) City of Bettendorf,District 7 Associate Judge,,,Yes,205,85,120
Scott,(B21) City of Bettendorf,District 7 Associate Judge,,,Yes,611,249,362
Scott,(B22) City of Bettendorf,District 7 Associate Judge,,,Yes,797,275,522
Scott,(B23) City of Bettendorf,District 7 Associate Judge,,,Yes,169,88,81
Scott,(B31) City of Bettendorf,District 7 Associate Judge,,,Yes,499,256,243
Scott,(B32) City of Bettendorf,District 7 Associate Judge,,,Yes,579,198,381
Scott,(B33) City of Bettendorf,District 7 Associate Judge,,,Yes,690,299,391
Scott,(B41) City of Bettendorf,District 7 Associate Judge,,,Yes,826,303,523
Scott,(B42) City of Bettendorf,District 7 Associate Judge,,,Yes,934,431,503
Scott,(B43) City of Bettendorf,District 7 Associate Judge,,,Yes,326,166,160
Scott,(B51) City of Bettendorf,District 7 Associate Judge,,,Yes,753,295,458
Scott,(B52) City of Bettendorf,District 7 Associate Judge,,,Yes,692,256,436
Scott,(B53) City of Bettendorf,District 7 Associate Judge,,,Yes,757,318,439
Scott,(BF) City of Buffalo,District 7 Associate Judge,,,Yes,187,15,172
Scott,(BG) Blue Grass Township,District 7 Associate Judge,,,Yes,699,212,487
Scott,(BU) Buffalo Township,District 7 Associate Judge,,,Yes,776,223,553
Scott,(D11) City of Davenport,District 7 Associate Judge,,,Yes,640,295,345
Scott,(D12) City of Davenport,District 7 Associate Judge,,,Yes,453,169,284
Scott,(D13) City of Davenport,District 7 Associate Judge,,,Yes,572,207,365
Scott,(D14) City of Davenport,District 7 Associate Judge,,,Yes,326,111,215
Scott,(D21) City of Davenport,District 7 Associate Judge,,,Yes,532,178,354
Scott,(D22) City of Davenport,District 7 Associate Judge,,,Yes,476,162,314
Scott,(D23) City of Davenport,District 7 Associate Judge,,,Yes,499,196,303
Scott,(D24) City of Davenport,District 7 Associate Judge,,,Yes,438,174,264
Scott,(D31) City of Davenport,District 7 Associate Judge,,,Yes,361,125,236
Scott,(D32) City of Davenport,District 7 Associate Judge,,,Yes,230,81,149
Scott,(D33) City of Davenport,District 7 Associate Judge,,,Yes,265,118,147
Scott,(D34) City of Davenport,District 7 Associate Judge,,,Yes,254,97,157
Scott,(D41) City of Davenport,District 7 Associate Judge,,,Yes,552,193,359
Scott,(D42) City of Davenport,District 7 Associate Judge,,,Yes,446,144,302
Scott,(D43) City of Davenport,District 7 Associate Judge,,,Yes,425,148,277
Scott,(D44) City of Davenport,District 7 Associate Judge,,,Yes,263,70,193
Scott,(D51) City of Davenport,District 7 Associate Judge,,,Yes,609,233,376
Scott,(D52) City of Davenport,District 7 Associate Judge,,,Yes,369,103,266
Scott,(D53) City of Davenport,District 7 Associate Judge,,,Yes,604,196,408
Scott,(D54) City of Davenport,District 7 Associate Judge,,,Yes,583,201,382
Scott,(D61) City of Davenport,District 7 Associate Judge,,,Yes,816,359,457
Scott,(D62) City of Davenport,District 7 Associate Judge,,,Yes,869,339,530
Scott,(D63) City of Davenport,District 7 Associate Judge,,,Yes,858,364,494
Scott,(D64) City of Davenport,District 7 Associate Judge,,,Yes,672,224,448
Scott,(D71) City of Davenport,District 7 Associate Judge,,,Yes,771,342,429
Scott,(D72) City of Davenport,District 7 Associate Judge,,,Yes,575,216,359
Scott,(D73) City of Davenport,District 7 Associate Judge,,,Yes,521,180,341
