county,precinct,office,district,party,candidate,votes,absentee,election_day
Dubuque,20 Fogarty Hall Center,Supreme Court Justice,,,No,297,110,187
Dubuque,21 Asbury City Hall,Supreme Court Justice,,,No,297,112,185
Dubuque,22 Dubuque County West Campus,Supreme Court Justice,,,No,318,123,195
Dubuque,23 Hope Evangelical Church,Supreme Court Justice,,,No,347,137,210
Dubuque,24 St. Joseph's Catholic Church,Supreme Court Justice,,,No,216,87,129
Dubuque,25 Holy Cross City Hall,Supreme Court Justice,,,No,71,15,56
Dubuque,26 New Vienna City Hall,Supreme Court Justice,,,No,308,88,220
Dubuque,27 Dyersville Social Center,Supreme Court Justice,,,No,155,28,127
Dubuque,28 Dyersville Social Center,Supreme Court Justice,,,No,109,33,76
Dubuque,29 Farley City Hall,Supreme Court Justice,,,No,214,69,145
Dubuque,30 Cascade City Gym,Supreme Court Justice,,,No,204,45,159
Dubuque,Epworth Council Chambers,Supreme Court Justice,,,No,234,57,177
Dubuque,32 Peosta Community Center,Supreme Court Justice,,,No,285,90,195
Dubuque,33 Swiss Valley Nature Center,Supreme Court Justice,,,No,308,106,202
Dubuque,Key West Fire Station,Supreme Court Justice,,,No,273,91,182
Dubuque,1 Rockdale United Methodist,Court of Appeals Judge,,,Yes,704,223,481
Dubuque,2 Tri-State Blind,Court of Appeals Judge,,,Yes,837,361,476
Dubuque,3 Area Residential Care,Court of Appeals Judge,,,Yes,525,236,289
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge,,,Yes,710,295,415
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge,,,Yes,757,248,509
Dubuque,6 Summit Congregational Church,Court of Appeals Judge,,,Yes,791,265,526
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge,,,Yes,676,287,389
Dubuque,8 Emmaus Bible College,Court of Appeals Judge,,,Yes,588,216,372
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge,,,Yes,454,160,294
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge,,,Yes,447,159,288
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge,,,Yes,426,163,263
Dubuque,12 Windsor Park,Court of Appeals Judge,,,Yes,572,260,312
Dubuque,13 Comiskey Park,Court of Appeals Judge,,,Yes,346,116,230
Dubuque,14 Sacred Heart Church,Court of Appeals Judge,,,Yes,296,108,188
Dubuque,15 Holy Trinity Church,Court of Appeals Judge,,,Yes,549,159,390
Dubuque,16 Elections Warehouse,Court of Appeals Judge,,,Yes,262,97,165
Dubuque,17 St. John's Parish House,Court of Appeals Judge,,,Yes,195,61,134
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge,,,Yes,335,150,185
Dubuque,19 St. Elias Church,Court of Appeals Judge,,,Yes,478,201,277
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge,,,Yes,805,324,481
Dubuque,21 Asbury City Hall,Court of Appeals Judge,,,Yes,785,214,571
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge,,,Yes,796,264,532
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge,,,Yes,746,285,461
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge,,,Yes,470,179,291
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge,,,Yes,188,41,147
Dubuque,26 New Vienna City Hall,Court of Appeals Judge,,,Yes,700,179,521
Dubuque,27 Dyersville Social Center,Court of Appeals Judge,,,Yes,320,74,246
Dubuque,28 Dyersville Social Center,Court of Appeals Judge,,,Yes,337,79,258
Dubuque,29 Farley City Hall,Court of Appeals Judge,,,Yes,576,165,411
Dubuque,30 Cascade City Gym,Court of Appeals Judge,,,Yes,498,104,394
Dubuque,Epworth Council Chambers,Court of Appeals Judge,,,Yes,593,150,443
Dubuque,32 Peosta Community Center,Court of Appeals Judge,,,Yes,867,212,655
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge,,,Yes,827,305,522
Dubuque,Key West Fire Station,Court of Appeals Judge,,,Yes,670,239,431
Dubuque,1 Rockdale United Methodist,Court of Appeals Judge,,,No,234,68,166
Dubuque,2 Tri-State Blind,Court of Appeals Judge,,,No,264,109,155
Dubuque,3 Area Residential Care,Court of Appeals Judge,,,No,192,88,104
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge,,,No,212,62,150
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge,,,No,257,85,172
Dubuque,6 Summit Congregational Church,Court of Appeals Judge,,,No,291,98,193
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge,,,No,168,79,89
Dubuque,8 Emmaus Bible College,Court of Appeals Judge,,,No,173,76,97
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge,,,No,158,68,90
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge,,,No,179,60,119
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge,,,No,211,76,135
Dubuque,12 Windsor Park,Court of Appeals Judge,,,No,194,79,115
Dubuque,13 Comiskey Park,Court of Appeals Judge,,,No,145,43,102
Dubuque,14 Sacred Heart Church,Court of Appeals Judge,,,No,132,36,96
Dubuque,15 Holy Trinity Church,Court of Appeals Judge,,,No,208,69,139
Dubuque,16 Elections Warehouse,Court of Appeals Judge,,,No,116,46,70
Dubuque,17 St. John's Parish House,Court of Appeals Judge,,,No,111,38,73
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge,,,No,127,60,67
Dubuque,19 St. Elias Church,Court of Appeals Judge,,,No,196,66,130
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge,,,No,244,92,152
Dubuque,21 Asbury City Hall,Court of Appeals Judge,,,No,265,96,169
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge,,,No,274,96,178
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge,,,No,302,114,188
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge,,,No,193,71,122
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge,,,No,69,13,56
Dubuque,26 New Vienna City Hall,Court of Appeals Judge,,,No,292,76,216
Dubuque,27 Dyersville Social Center,Court of Appeals Judge,,,No,141,24,117
Dubuque,28 Dyersville Social Center,Court of Appeals Judge,,,No,110,28,82
Dubuque,29 Farley City Hall,Court of Appeals Judge,,,No,183,49,134
Dubuque,30 Cascade City Gym,Court of Appeals Judge,,,No,179,34,145
Dubuque,Epworth Council Chambers,Court of Appeals Judge,,,No,204,35,169
Dubuque,32 Peosta Community Center,Court of Appeals Judge,,,No,244,72,172
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge,,,No,278,91,187
Dubuque,Key West Fire Station,Court of Appeals Judge,,,No,238,73,165
Dubuque,1 Rockdale United Methodist,District 1A Judge,,,Yes,725,223,502
Dubuque,2 Tri-State Blind,District 1A Judge,,,Yes,879,388,491
Dubuque,3 Area Residential Care,District 1A Judge,,,Yes,546,265,281
Dubuque,4 Dubuque County Fairgrounds,District 1A Judge,,,Yes,731,297,434
Dubuque,5 Resurrection Catholic Church,District 1A Judge,,,Yes,798,263,535
Dubuque,6 Summit Congregational Church,District 1A Judge,,,Yes,813,272,541
Dubuque,7 St. Peter Lutheran Church,District 1A Judge,,,Yes,658,282,376
Dubuque,8 Emmaus Bible College,District 1A Judge,,,Yes,586,210,376
Dubuque,9 Westminster Presbyterian Church,District 1A Judge,,,Yes,484,172,312
Dubuque,10 Westminster Presbyterian Church,District 1A Judge,,,Yes,455,157,298
Dubuque,11 U.A.W. Union Hall,District 1A Judge,,,Yes,479,182,297
Dubuque,12 Windsor Park,District 1A Judge,,,Yes,590,267,323
Dubuque,13 Comiskey Park,District 1A Judge,,,Yes,359,115,244
Dubuque,14 Sacred Heart Church,District 1A Judge,,,Yes,315,109,206
Dubuque,15 Holy Trinity Church,District 1A Judge,,,Yes,568,162,406
Dubuque,16 Elections Warehouse,District 1A Judge,,,Yes,270,101,169
Dubuque,17 St. John's Parish House,District 1A Judge,,,Yes,219,74,145
Dubuque,18 Dubuque Museum of Art,District 1A Judge,,,Yes,341,160,181
Dubuque,19 St. Elias Church,District 1A Judge,,,Yes,506,211,295
Dubuque,20 Fogarty Hall Center,District 1A Judge,,,Yes,826,343,483
Dubuque,21 Asbury City Hall,District 1A Judge,,,Yes,820,229,591
Dubuque,22 Dubuque County West Campus,District 1A Judge,,,Yes,825,261,564
Dubuque,23 Hope Evangelical Church,District 1A Judge,,,Yes,800,302,498
Dubuque,24 St. Joseph's Catholic Church,District 1A Judge,,,Yes,505,199,306
Dubuque,25 Holy Cross City Hall,District 1A Judge,,,Yes,188,41,147
Dubuque,26 New Vienna City Hall,District 1A Judge,,,Yes,714,184,530
Dubuque,27 Dyersville Social Center,District 1A Judge,,,Yes,331,76,255
Dubuque,28 Dyersville Social Center,District 1A Judge,,,Yes,342,87,255
Dubuque,29 Farley City Hall,District 1A Judge,,,Yes,601,165,436
Dubuque,30 Cascade City Gym,District 1A Judge,,,Yes,509,106,403
Dubuque,Epworth Council Chambers,District 1A Judge,,,Yes,589,144,445
Dubuque,32 Peosta Community Center,District 1A Judge,,,Yes,900,229,671
Dubuque,33 Swiss Valley Nature Center,District 1A Judge,,,Yes,856,321,535
Dubuque,Key West Fire Station,District 1A Judge,,,Yes,712,252,460
Dubuque,1 Rockdale United Methodist,District 1A Judge,,,No,198,55,143
Dubuque,2 Tri-State Blind,District 1A Judge,,,No,217,84,133
Dubuque,3 Area Residential Care,District 1A Judge,,,No,171,63,108
Dubuque,4 Dubuque County Fairgrounds,District 1A Judge,,,No,171,48,123
Dubuque,5 Resurrection Catholic Church,District 1A Judge,,,No,215,64,151
Dubuque,6 Summit Congregational Church,District 1A Judge,,,No,260,85,175
Dubuque,7 St. Peter Lutheran Church,District 1A Judge,,,No,164,72,92
Dubuque,8 Emmaus Bible College,District 1A Judge,,,No,153,71,82
Dubuque,9 Westminster Presbyterian Church,District 1A Judge,,,No,131,52,79
Dubuque,10 Westminster Presbyterian Church,District 1A Judge,,,No,158,52,106
Dubuque,11 U.A.W. Union Hall,District 1A Judge,,,No,164,59,105
Dubuque,12 Windsor Park,District 1A Judge,,,No,165,64,101
Dubuque,13 Comiskey Park,District 1A Judge,,,No,127,39,88
Dubuque,14 Sacred Heart Church,District 1A Judge,,,No,109,32,77
Dubuque,15 Holy Trinity Church,District 1A Judge,,,No,178,56,122
Dubuque,16 Elections Warehouse,District 1A Judge,,,No,105,38,67
Dubuque,17 St. John's Parish House,District 1A Judge,,,No,86,27,59
Dubuque,18 Dubuque Museum of Art,District 1A Judge,,,No,108,42,66
Dubuque,19 St. Elias Church,District 1A Judge,,,No,172,63,109
Dubuque,20 Fogarty Hall Center,District 1A Judge,,,No,208,68,140
Dubuque,21 Asbury City Hall,District 1A Judge,,,No,224,79,145
Dubuque,22 Dubuque County West Campus,District 1A Judge,,,No,239,88,151
Dubuque,23 Hope Evangelical Church,District 1A Judge,,,No,261,91,170
Dubuque,24 St. Joseph's Catholic Church,District 1A Judge,,,No,162,57,105
Dubuque,25 Holy Cross City Hall,District 1A Judge,,,No,63,10,53
Dubuque,26 New Vienna City Hall,District 1A Judge,,,No,265,64,201
Dubuque,27 Dyersville Social Center,District 1A Judge,,,No,127,20,107
Dubuque,28 Dyersville Social Center,District 1A Judge,,,No,97,22,75
Dubuque,29 Farley City Hall,District 1A Judge,,,No,170,52,118
Dubuque,30 Cascade City Gym,District 1A Judge,,,No,172,33,139
Dubuque,Epworth Council Chambers,District 1A Judge,,,No,197,36,161
Dubuque,32 Peosta Community Center,District 1A Judge,,,No,215,51,164
Dubuque,33 Swiss Valley Nature Center,District 1A Judge,,,No,246,78,168
Dubuque,Key West Fire Station,District 1A Judge,,,No,216,66,150
Dubuque,1 Rockdale United Methodist,Constitutional Amendment 1,,,Yes,746,183,563
Dubuque,2 Tri-State Blind,Constitutional Amendment 1,,,Yes,699,228,471
Dubuque,3 Area Residential Care,Constitutional Amendment 1,,,Yes,521,200,321
Dubuque,4 Dubuque County Fairgrounds,Constitutional Amendment 1,,,Yes,753,237,516
Dubuque,5 Resurrection Catholic Church,Constitutional Amendment 1,,,Yes,773,191,582
Dubuque,6 Summit Congregational Church,Constitutional Amendment 1,,,Yes,844,215,629
Dubuque,7 St. Peter Lutheran Church,Constitutional Amendment 1,,,Yes,555,182,373
Dubuque,8 Emmaus Bible College,Constitutional Amendment 1,,,Yes,542,145,397
Dubuque,9 Westminster Presbyterian Church,Constitutional Amendment 1,,,Yes,394,107,287
Dubuque,10 Westminster Presbyterian Church,Constitutional Amendment 1,,,Yes,429,127,302
Dubuque,11 U.A.W. Union Hall,Constitutional Amendment 1,,,Yes,531,154,377
Dubuque,12 Windsor Park,Constitutional Amendment 1,,,Yes,600,219,381
Dubuque,13 Comiskey Park,Constitutional Amendment 1,,,Yes,408,93,315
Dubuque,14 Sacred Heart Church,Constitutional Amendment 1,,,Yes,329,99,230
Dubuque,15 Holy Trinity Church,Constitutional Amendment 1,,,Yes,597,129,468
Dubuque,16 Elections Warehouse,Constitutional Amendment 1,,,Yes,228,75,153
Dubuque,17 St. John's Parish House,Constitutional Amendment 1,,,Yes,219,38,181
Dubuque,18 Dubuque Museum of Art,Constitutional Amendment 1,,,Yes,256,93,163
Dubuque,19 St. Elias Church,Constitutional Amendment 1,,,Yes,429,121,308
Dubuque,20 Fogarty Hall Center,Constitutional Amendment 1,,,Yes,651,183,468
Dubuque,21 Asbury City Hall,Constitutional Amendment 1,,,Yes,802,184,618
Dubuque,22 Dubuque County West Campus,Constitutional Amendment 1,,,Yes,897,239,658
Dubuque,23 Hope Evangelical Church,Constitutional Amendment 1,,,Yes,1050,305,745
Dubuque,24 St. Joseph's Catholic Church,Constitutional Amendment 1,,,Yes,739,208,531
Dubuque,25 Holy Cross City Hall,Constitutional Amendment 1,,,Yes,290,53,237
Dubuque,26 New Vienna City Hall,Constitutional Amendment 1,,,Yes,1074,226,848
Dubuque,27 Dyersville Social Center,Constitutional Amendment 1,,,Yes,426,60,366
Dubuque,28 Dyersville Social Center,Constitutional Amendment 1,,,Yes,454,79,375
Dubuque,29 Farley City Hall,Constitutional Amendment 1,,,Yes,745,187,558
Dubuque,30 Cascade City Gym,Constitutional Amendment 1,,,Yes,615,88,527
Dubuque,Epworth Council Chambers,Constitutional Amendment 1,,,Yes,713,120,593
Dubuque,32 Peosta Community Center,Constitutional Amendment 1,,,Yes,973,187,786
Dubuque,33 Swiss Valley Nature Center,Constitutional Amendment 1,,,Yes,1057,285,772
Dubuque,Key West Fire Station,Constitutional Amendment 1,,,Yes,935,257,678
Dubuque,1 Rockdale United Methodist,Constitutional Amendment 1,,,No,617,262,355
Dubuque,2 Tri-State Blind,Constitutional Amendment 1,,,No,875,419,456
Dubuque,3 Area Residential Care,Constitutional Amendment 1,,,No,498,271,227
Dubuque,4 Dubuque County Fairgrounds,Constitutional Amendment 1,,,No,575,287,288
Dubuque,5 Resurrection Catholic Church,Constitutional Amendment 1,,,No,661,284,377
Dubuque,6 Summit Congregational Church,Constitutional Amendment 1,,,No,685,286,399
Dubuque,7 St. Peter Lutheran Church,Constitutional Amendment 1,,,No,564,317,247
Dubuque,8 Emmaus Bible College,Constitutional Amendment 1,,,No,562,270,292
Dubuque,9 Westminster Presbyterian Church,Constitutional Amendment 1,,,No,467,199,268
Dubuque,10 Westminster Presbyterian Church,Constitutional Amendment 1,,,No,411,166,245
Dubuque,11 U.A.W. Union Hall,Constitutional Amendment 1,,,No,380,189,191
Dubuque,12 Windsor Park,Constitutional Amendment 1,,,No,483,276,207
Dubuque,13 Comiskey Park,Constitutional Amendment 1,,,No,248,110,138
Dubuque,14 Sacred Heart Church,Constitutional Amendment 1,,,No,223,84,139
Dubuque,15 Holy Trinity Church,Constitutional Amendment 1,,,No,436,181,255
Dubuque,16 Elections Warehouse,Constitutional Amendment 1,,,No,270,116,154
Dubuque,17 St. John's Parish House,Constitutional Amendment 1,,,No,231,95,136
Dubuque,18 Dubuque Museum of Art,Constitutional Amendment 1,,,No,385,191,194
Dubuque,19 St. Elias Church,Constitutional Amendment 1,,,No,486,239,247
Dubuque,20 Fogarty Hall Center,Constitutional Amendment 1,,,No,812,374,438
Dubuque,21 Asbury City Hall,Constitutional Amendment 1,,,No,709,284,425
Dubuque,22 Dubuque County West Campus,Constitutional Amendment 1,,,No,665,287,378
Dubuque,23 Hope Evangelical Church,Constitutional Amendment 1,,,No,508,269,239
Dubuque,24 St. Joseph's Catholic Church,Constitutional Amendment 1,,,No,307,184,123
Dubuque,25 Holy Cross City Hall,Constitutional Amendment 1,,,No,71,25,46
Dubuque,26 New Vienna City Hall,Constitutional Amendment 1,,,No,366,167,199
Dubuque,27 Dyersville Social Center,Constitutional Amendment 1,,,No,189,60,129
Dubuque,28 Dyersville Social Center,Constitutional Amendment 1,,,No,177,76,101
Dubuque,29 Farley City Hall,Constitutional Amendment 1,,,No,343,125,218
Dubuque,30 Cascade City Gym,Constitutional Amendment 1,,,No,340,109,231
Dubuque,Epworth Council Chambers,Constitutional Amendment 1,,,No,365,119,246
Dubuque,32 Peosta Community Center,Constitutional Amendment 1,,,No,618,211,407
