county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(B32) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,339,142,197
Scott,(B41) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,405,174,231
Scott,(B42) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,389,213,176
Scott,(B51) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,394,195,199
Scott,(B52) City of Bettendorf,Court of Appeals Judge Anuradha Vaitheswaran,,,No,518,229,289
Scott,(BG) Blue Grass Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,349,229,120
Scott,(BF) City of Buffalo,Court of Appeals Judge Anuradha Vaitheswaran,,,No,139,120,19
Scott,(BU) Buffalo Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,466,295,171
Scott,(D11) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,285,135,150
Scott,(D12) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,272,170,102
Scott,(D13) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,374,238,136
Scott,(D14) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,256,149,107
Scott,(D21) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,314,189,125
Scott,(D22) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,214,131,83
Scott,(D23) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,266,185,81
Scott,(D24) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,270,167,103
Scott,(D31) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,237,165,72
Scott,(D32) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,139,81,58
Scott,(D33) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,128,76,52
Scott,(D34) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,154,82,72
Scott,(D41) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,365,242,123
Scott,(D42) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,259,171,88
Scott,(D43) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,289,195,94
Scott,(D44) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,185,102,83
Scott,(D51) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,298,174,124
Scott,(D52) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,221,162,59
Scott,(D53) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,274,158,116
Scott,(D54) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,180,119,61
Scott,(D61) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,291,146,145
Scott,(D62) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,333,162,171
Scott,(D63) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,335,192,143
Scott,(D64) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,402,236,166
Scott,(D71) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,357,223,134
Scott,(D72) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,315,196,119
Scott,(D73) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,283,189,94
Scott,(D74) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,174,92,82
Scott,(D81) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,223,145,78
Scott,(D82) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,325,196,129
Scott,(D83) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,318,194,124
Scott,(D84) City of Davenport,Court of Appeals Judge Anuradha Vaitheswaran,,,No,302,166,136
Scott,(DH) City of Donahue,Court of Appeals Judge Anuradha Vaitheswaran,,,No,43,34,9
Scott,(EL1) City of Eldridge,Court of Appeals Judge Anuradha Vaitheswaran,,,No,414,217,197
Scott,(EL2) City of Eldridge,Court of Appeals Judge Anuradha Vaitheswaran,,,No,403,225,178
Scott,(HG) Hickory Grove Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,100,70,30
Scott,(LC1) City of Leclaire,Court of Appeals Judge Anuradha Vaitheswaran,,,No,271,193,78
Scott,(LC2) City of Leclaire,Court of Appeals Judge Anuradha Vaitheswaran,,,No,242,171,71
Scott,(LCT) Leclaire Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,251,165,86
Scott,(LB) Liberty Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,98,83,15
Scott,(LG) City of Long Grove,Court of Appeals Judge Anuradha Vaitheswaran,,,No,103,75,28
Scott,(MC) City of McCausland,Court of Appeals Judge Anuradha Vaitheswaran,,,No,145,87,58
Scott,(PKV) Park View,Court of Appeals Judge Anuradha Vaitheswaran,,,No,383,256,127
Scott,(PV) Pleasant Valley,Court of Appeals Judge Anuradha Vaitheswaran,,,No,156,103,53
Scott,(PR) City of Princeton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,232,181,51
Scott,(RV) City of Riverdale,Court of Appeals Judge Anuradha Vaitheswaran,,,No,73,54,19
Scott,(WC) City of Walcott,Court of Appeals Judge Anuradha Vaitheswaran,,,No,258,199,59
Scott,(WF) Winfield Township,Court of Appeals Judge Anuradha Vaitheswaran,,,No,128,87,41
Scott,(AG) Allens's Grove Township,District 7 District Judge Mark D. Cleve,,,Yes,164,105,59
Scott,(B11) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,925,432,493
Scott,(B12) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,806,418,388
Scott,(B21) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,475,233,242
Scott,(B22) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,854,475,379
Scott,(B23) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,172,85,87
Scott,(B31) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,764,339,425
Scott,(B32) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,831,320,511
Scott,(B41) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,1176,498,678
Scott,(B42) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,972,482,490
Scott,(B51) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,1056,498,558
Scott,(B52) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,Yes,1679,785,894
Scott,(BG) Blue Grass Township,District 7 District Judge Mark D. Cleve,,,Yes,623,370,253
Scott,(BF) City of Buffalo,District 7 District Judge Mark D. Cleve,,,Yes,201,166,35
Scott,(BU) Buffalo Township,District 7 District Judge Mark D. Cleve,,,Yes,771,467,304
Scott,(D11) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,637,258,379
Scott,(D12) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,555,268,287
Scott,(D13) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,694,374,320
Scott,(D14) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,455,207,248
Scott,(D21) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,625,342,283
Scott,(D22) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,501,261,240
Scott,(D23) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,545,352,193
Scott,(D24) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,619,341,278
Scott,(D31) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,462,285,177
Scott,(D32) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,313,152,161
Scott,(D33) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,346,171,175
Scott,(D34) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,353,177,176
Scott,(D41) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,641,365,276
Scott,(D42) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,513,298,215
Scott,(D43) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,550,320,230
Scott,(D44) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,396,237,159
Scott,(D51) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,783,406,377
Scott,(D52) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,579,372,207
Scott,(D53) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,632,352,280
Scott,(D54) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,452,253,199
Scott,(D61) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,865,410,455
Scott,(D62) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,991,457,534
Scott,(D63) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,905,485,420
Scott,(D64) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,1239,666,573
Scott,(D71) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,893,437,456
Scott,(D72) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,715,366,349
Scott,(D73) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,652,392,260
Scott,(D74) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,399,184,215
Scott,(D81) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,527,319,208
Scott,(D82) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,790,406,384
Scott,(D83) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,773,428,345
Scott,(D84) City of Davenport,District 7 District Judge Mark D. Cleve,,,Yes,814,425,389
Scott,(DH) City of Donahue,District 7 District Judge Mark D. Cleve,,,Yes,91,70,21
Scott,(EL1) City of Eldridge,District 7 District Judge Mark D. Cleve,,,Yes,900,420,480
Scott,(EL2) City of Eldridge,District 7 District Judge Mark D. Cleve,,,Yes,824,393,431
Scott,(HG) Hickory Grove Township,District 7 District Judge Mark D. Cleve,,,Yes,162,110,52
Scott,(LC1) City of Leclaire,District 7 District Judge Mark D. Cleve,,,Yes,575,410,165
Scott,(LC2) City of Leclaire,District 7 District Judge Mark D. Cleve,,,Yes,521,338,183
Scott,(LCT) Leclaire Township,District 7 District Judge Mark D. Cleve,,,Yes,402,244,158
Scott,(LB) Liberty Township,District 7 District Judge Mark D. Cleve,,,Yes,178,136,42
Scott,(LG) City of Long Grove,District 7 District Judge Mark D. Cleve,,,Yes,253,173,80
Scott,(MC) City of McCausland,District 7 District Judge Mark D. Cleve,,,Yes,232,136,96
Scott,(PKV) Park View,District 7 District Judge Mark D. Cleve,,,Yes,755,450,305
Scott,(PV) Pleasant Valley,District 7 District Judge Mark D. Cleve,,,Yes,331,203,128
Scott,(PR) City of Princeton,District 7 District Judge Mark D. Cleve,,,Yes,321,259,62
Scott,(RV) City of Riverdale,District 7 District Judge Mark D. Cleve,,,Yes,114,85,29
Scott,(WC) City of Walcott,District 7 District Judge Mark D. Cleve,,,Yes,397,294,103
Scott,(WF) Winfield Township,District 7 District Judge Mark D. Cleve,,,Yes,230,143,87
Scott,(AG) Allens's Grove Township,District 7 District Judge Mark D. Cleve,,,No,87,56,31
Scott,(B11) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,331,185,146
Scott,(B12) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,326,186,140
Scott,(B21) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,193,101,92
Scott,(B22) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,381,207,174
Scott,(B23) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,58,33,25
Scott,(B31) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,273,137,136
Scott,(B32) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,285,115,170
Scott,(B41) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,326,143,183
Scott,(B42) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,318,171,147
Scott,(B51) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,338,161,177
Scott,(B52) City of Bettendorf,District 7 District Judge Mark D. Cleve,,,No,405,183,222
Scott,(BG) Blue Grass Township,District 7 District Judge Mark D. Cleve,,,No,293,197,96
Scott,(BF) City of Buffalo,District 7 District Judge Mark D. Cleve,,,No,116,100,16
Scott,(BU) Buffalo Township,District 7 District Judge Mark D. Cleve,,,No,363,238,125
Scott,(D11) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,230,112,118
Scott,(D12) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,236,151,85
Scott,(D13) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,331,208,123
Scott,(D14) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,212,134,78
Scott,(D21) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,277,174,103
Scott,(D22) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,201,128,73
Scott,(D23) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,224,157,67
Scott,(D24) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,224,143,81
Scott,(D31) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,197,139,58
Scott,(D32) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,141,80,61
Scott,(D33) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,124,72,52
Scott,(D34) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,156,79,77
Scott,(D41) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,330,225,105
Scott,(D42) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,226,142,84
Scott,(D43) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,277,171,106
Scott,(D44) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,166,93,73
Scott,(D51) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,287,171,116
Scott,(D52) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,233,169,64
Scott,(D53) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,257,156,101
Scott,(D54) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,179,120,59
Scott,(D61) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,255,136,119
Scott,(D62) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,269,137,132
Scott,(D63) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,294,173,121
Scott,(D64) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,354,209,145
Scott,(D71) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,297,186,111
Scott,(D72) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,283,177,106
Scott,(D73) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,259,170,89
Scott,(D74) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,161,94,67
Scott,(D81) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,187,110,77
Scott,(D82) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,267,173,94
Scott,(D83) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,310,186,124
Scott,(D84) City of Davenport,District 7 District Judge Mark D. Cleve,,,No,240,129,111
Scott,(DH) City of Donahue,District 7 District Judge Mark D. Cleve,,,No,30,24,6
Scott,(EL1) City of Eldridge,District 7 District Judge Mark D. Cleve,,,No,341,184,157
Scott,(EL2) City of Eldridge,District 7 District Judge Mark D. Cleve,,,No,342,191,151
Scott,(HG) Hickory Grove Township,District 7 District Judge Mark D. Cleve,,,No,79,56,23
Scott,(LC1) City of Leclaire,District 7 District Judge Mark D. Cleve,,,No,240,172,68
Scott,(LC2) City of Leclaire,District 7 District Judge Mark D. Cleve,,,No,212,147,65
Scott,(LCT) Leclaire Township,District 7 District Judge Mark D. Cleve,,,No,203,128,75
Scott,(LB) Liberty Township,District 7 District Judge Mark D. Cleve,,,No,88,75,13
Scott,(LG) City of Long Grove,District 7 District Judge Mark D. Cleve,,,No,88,61,27
Scott,(MC) City of McCausland,District 7 District Judge Mark D. Cleve,,,No,117,68,49
Scott,(PKV) Park View,District 7 District Judge Mark D. Cleve,,,No,289,184,105
Scott,(PV) Pleasant Valley,District 7 District Judge Mark D. Cleve,,,No,118,80,38
Scott,(PR) City of Princeton,District 7 District Judge Mark D. Cleve,,,No,195,146,49
Scott,(RV) City of Riverdale,District 7 District Judge Mark D. Cleve,,,No,60,46,14
Scott,(WC) City of Walcott,District 7 District Judge Mark D. Cleve,,,No,227,180,47
Scott,(WF) Winfield Township,District 7 District Judge Mark D. Cleve,,,No,97,68,29
Scott,(AG) Allens's Grove Township,District 7 District Judge Thomas Reidel,,,Yes,158,101,57
Scott,(B11) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,882,413,469
Scott,(B12) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,791,416,375
Scott,(B21) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,486,235,251
Scott,(B22) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,853,471,382
Scott,(B23) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,171,88,83
Scott,(B31) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,767,346,421
Scott,(B32) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,815,319,496
Scott,(B41) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,1151,488,663
Scott,(B42) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,965,479,486
Scott,(B51) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,1036,481,555
Scott,(B52) City of Bettendorf,District 7 District Judge Thomas Reidel,,,Yes,1658,766,892
Scott,(BG) Blue Grass Township,District 7 District Judge Thomas Reidel,,,Yes,602,362,240
Scott,(BF) City of Buffalo,District 7 District Judge Thomas Reidel,,,Yes,191,158,33
Scott,(BU) Buffalo Township,District 7 District Judge Thomas Reidel,,,Yes,742,451,291
Scott,(D11) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,617,253,364
Scott,(D12) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,533,257,276
Scott,(D13) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,697,373,324
Scott,(D14) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,439,210,229
Scott,(D21) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,626,346,280
Scott,(D22) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,490,259,231
Scott,(D23) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,538,342,196
Scott,(D24) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,610,342,268
Scott,(D31) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,445,276,169
Scott,(D32) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,303,150,153
Scott,(D33) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,349,171,178
Scott,(D34) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,342,173,169
Scott,(D41) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,640,364,276
Scott,(D42) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,493,282,211
Scott,(D43) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,537,299,238
Scott,(D44) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,368,223,145
Scott,(D51) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,770,397,373
Scott,(D52) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,569,363,206
Scott,(D53) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,615,345,270
Scott,(D54) City of Davenport,District 7 District Judge Thomas Reidel,,,Yes,426,239,187
