county,precinct,office,district,party,candidate,votes,election_day,absentee
Dallas,West Des Moines 221,District 5A District Judge Randy Hefner,,,No,279,155,124
Dallas,West Des Moines 222,District 5A District Judge Randy Hefner,,,No,179,101,78
Dallas,West Des Moines 223,District 5A District Judge Randy Hefner,,,No,159,107,52
Dallas,West Des Moines,District 5A District Judge Randy Hefner,,,No,50,32,18
Dallas,West Des Moines 225,District 5A District Judge Randy Hefner,,,No,291,184,107
Dallas,West Des Moines 226,District 5A District Judge Randy Hefner,,,No,130,89,41
Dallas,West Des Moines 321,District 5A District Judge Randy Hefner,,,No,196,119,77
Dallas,West Des Moines 322,District 5A District Judge Randy Hefner,,,No,106,36,70
Dallas,Adams,District 5A District Judge Bradley McCall,,,Yes,360,223,137
Dallas,Adel 1,District 5A District Judge Bradley McCall,,,Yes,426,210,216
Dallas,Adel 2,District 5A District Judge Bradley McCall,,,Yes,842,508,334
Dallas,Beaver/Des Moines,District 5A District Judge Bradley McCall,,,Yes,508,351,157
Dallas,Clive 5,District 5A District Judge Bradley McCall,,,Yes,770,416,354
Dallas,Clive 6,District 5A District Judge Bradley McCall,,,Yes,1074,598,476
Dallas,Colfax/Adel,District 5A District Judge Bradley McCall,,,Yes,343,194,149
Dallas,De Soto,District 5A District Judge Bradley McCall,,,Yes,218,156,62
Dallas,Lincoln,District 5A District Judge Bradley McCall,,,Yes,237,148,89
Dallas,Perry 1,District 5A District Judge Bradley McCall,,,Yes,461,335,126
Dallas,Perry 2,District 5A District Judge Bradley McCall,,,Yes,377,260,117
Dallas,Perry 3,District 5A District Judge Bradley McCall,,,Yes,369,260,109
Dallas,Spring Valley/Dallas,District 5A District Judge Bradley McCall,,,Yes,215,143,72
Dallas,Sugar Grove/Dallas Center,District 5A District Judge Bradley McCall,,,Yes,641,466,175
Dallas,Union,District 5A District Judge Bradley McCall,,,Yes,460,317,143
Dallas,Urbandale 13,District 5A District Judge Bradley McCall,,,Yes,1138,587,551
Dallas,Urbandale 14,District 5A District Judge Bradley McCall,,,Yes,970,474,496
Dallas,Urbandale 15,District 5A District Judge Bradley McCall,,,Yes,631,333,298
Dallas,Van Meter,District 5A District Judge Bradley McCall,,,Yes,762,502,260
Dallas,Walnut/Grimes/Grant,District 5A District Judge Bradley McCall,,,Yes,530,380,150
Dallas,Waukee 1,District 5A District Judge Bradley McCall,,,Yes,820,496,324
Dallas,Waukee 2,District 5A District Judge Bradley McCall,,,Yes,939,548,391
Dallas,Waukee 3,District 5A District Judge Bradley McCall,,,Yes,969,517,452
Dallas,Waukee 4,District 5A District Judge Bradley McCall,,,Yes,836,447,389
Dallas,Waukee 5,District 5A District Judge Bradley McCall,,,Yes,773,507,266
Dallas,Waukee 6,District 5A District Judge Bradley McCall,,,Yes,720,418,302
Dallas,West Des Moines 221,District 5A District Judge Bradley McCall,,,Yes,1007,547,460
Dallas,West Des Moines 222,District 5A District Judge Bradley McCall,,,Yes,671,345,326
Dallas,West Des Moines 223,District 5A District Judge Bradley McCall,,,Yes,588,367,221
Dallas,West Des Moines,District 5A District Judge Bradley McCall,,,Yes,129,77,52
Dallas,West Des Moines 225,District 5A District Judge Bradley McCall,,,Yes,908,535,373
Dallas,West Des Moines 226,District 5A District Judge Bradley McCall,,,Yes,460,289,171
Dallas,West Des Moines 321,District 5A District Judge Bradley McCall,,,Yes,749,460,289
Dallas,West Des Moines 322,District 5A District Judge Bradley McCall,,,Yes,344,139,205
Dallas,Adams,District 5A District Judge Bradley McCall,,,No,157,93,64
Dallas,Adel 1,District 5A District Judge Bradley McCall,,,No,158,90,68
Dallas,Adel 2,District 5A District Judge Bradley McCall,,,No,283,170,113
Dallas,Beaver/Des Moines,District 5A District Judge Bradley McCall,,,No,216,154,62
Dallas,Clive 5,District 5A District Judge Bradley McCall,,,No,259,136,123
Dallas,Clive 6,District 5A District Judge Bradley McCall,,,No,249,144,105
Dallas,Colfax/Adel,District 5A District Judge Bradley McCall,,,No,132,81,51
Dallas,De Soto,District 5A District Judge Bradley McCall,,,No,82,64,18
Dallas,Lincoln,District 5A District Judge Bradley McCall,,,No,149,98,51
Dallas,Perry 1,District 5A District Judge Bradley McCall,,,No,162,113,49
Dallas,Perry 2,District 5A District Judge Bradley McCall,,,No,159,117,42
Dallas,Perry 3,District 5A District Judge Bradley McCall,,,No,139,110,29
Dallas,Spring Valley/Dallas,District 5A District Judge Bradley McCall,,,No,103,70,33
Dallas,Sugar Grove/Dallas Center,District 5A District Judge Bradley McCall,,,No,244,187,57
Dallas,Union,District 5A District Judge Bradley McCall,,,No,230,169,61
Dallas,Urbandale 13,District 5A District Judge Bradley McCall,,,No,318,181,137
Dallas,Urbandale 14,District 5A District Judge Bradley McCall,,,No,251,112,139
Dallas,Urbandale 15,District 5A District Judge Bradley McCall,,,No,177,94,83
Dallas,Van Meter,District 5A District Judge Bradley McCall,,,No,299,212,87
Dallas,Walnut/Grimes/Grant,District 5A District Judge Bradley McCall,,,No,245,180,65
Dallas,Waukee 1,District 5A District Judge Bradley McCall,,,No,282,168,114
Dallas,Waukee 2,District 5A District Judge Bradley McCall,,,No,259,145,114
Dallas,Waukee 3,District 5A District Judge Bradley McCall,,,No,271,167,104
Dallas,Waukee 4,District 5A District Judge Bradley McCall,,,No,197,112,85
Dallas,Waukee 5,District 5A District Judge Bradley McCall,,,No,223,150,73
Dallas,Waukee 6,District 5A District Judge Bradley McCall,,,No,233,150,83
Dallas,West Des Moines 221,District 5A District Judge Bradley McCall,,,No,293,166,127
Dallas,West Des Moines 222,District 5A District Judge Bradley McCall,,,No,175,99,76
Dallas,West Des Moines 223,District 5A District Judge Bradley McCall,,,No,153,97,56
Dallas,West Des Moines,District 5A District Judge Bradley McCall,,,No,50,34,16
Dallas,West Des Moines 225,District 5A District Judge Bradley McCall,,,No,281,176,105
Dallas,West Des Moines 226,District 5A District Judge Bradley McCall,,,No,123,84,39
Dallas,West Des Moines 321,District 5A District Judge Bradley McCall,,,No,185,113,72
Dallas,West Des Moines 322,District 5A District Judge Bradley McCall,,,No,120,45,75
Dallas,Adams,District 5A District Judge Terry R. Rickers,,,Yes,358,218,140
Dallas,Adel 1,District 5A District Judge Terry R. Rickers,,,Yes,429,210,219
Dallas,Adel 2,District 5A District Judge Terry R. Rickers,,,Yes,840,505,335
Dallas,Beaver/Des Moines,District 5A District Judge Terry R. Rickers,,,Yes,502,347,155
Dallas,Clive 5,District 5A District Judge Terry R. Rickers,,,Yes,773,412,361
Dallas,Clive 6,District 5A District Judge Terry R. Rickers,,,Yes,1076,601,475
Dallas,Colfax/Adel,District 5A District Judge Terry R. Rickers,,,Yes,338,192,146
Dallas,De Soto,District 5A District Judge Terry R. Rickers,,,Yes,211,148,63
Dallas,Lincoln,District 5A District Judge Terry R. Rickers,,,Yes,235,147,88
Dallas,Perry 1,District 5A District Judge Terry R. Rickers,,,Yes,460,332,128
Dallas,Perry 2,District 5A District Judge Terry R. Rickers,,,Yes,365,250,115
Dallas,Perry 3,District 5A District Judge Terry R. Rickers,,,Yes,344,245,99
Dallas,Spring Valley/Dallas,District 5A District Judge Terry R. Rickers,,,Yes,212,140,72
Dallas,Sugar Grove/Dallas Center,District 5A District Judge Terry R. Rickers,,,Yes,614,452,162
Dallas,Union,District 5A District Judge Terry R. Rickers,,,Yes,457,310,147
Dallas,Urbandale 13,District 5A District Judge Terry R. Rickers,,,Yes,1123,575,548
Dallas,Urbandale 14,District 5A District Judge Terry R. Rickers,,,Yes,975,473,502
Dallas,Urbandale 15,District 5A District Judge Terry R. Rickers,,,Yes,627,335,292
Dallas,Van Meter,District 5A District Judge Terry R. Rickers,,,Yes,756,498,258
Dallas,Walnut/Grimes/Grant,District 5A District Judge Terry R. Rickers,,,Yes,528,382,146
Dallas,Waukee 1,District 5A District Judge Terry R. Rickers,,,Yes,819,491,328
Dallas,Waukee 2,District 5A District Judge Terry R. Rickers,,,Yes,924,533,391
Dallas,Waukee 3,District 5A District Judge Terry R. Rickers,,,Yes,949,509,440
Dallas,Waukee 4,District 5A District Judge Terry R. Rickers,,,Yes,835,449,386
Dallas,Waukee 5,District 5A District Judge Terry R. Rickers,,,Yes,753,498,255
Dallas,Waukee 6,District 5A District Judge Terry R. Rickers,,,Yes,713,402,311
Dallas,West Des Moines 221,District 5A District Judge Terry R. Rickers,,,Yes,1001,540,461
Dallas,West Des Moines 222,District 5A District Judge Terry R. Rickers,,,Yes,651,337,314
Dallas,West Des Moines 223,District 5A District Judge Terry R. Rickers,,,Yes,569,346,223
Dallas,West Des Moines,District 5A District Judge Terry R. Rickers,,,Yes,128,75,53
Dallas,West Des Moines 225,District 5A District Judge Terry R. Rickers,,,Yes,880,519,361
Dallas,West Des Moines 226,District 5A District Judge Terry R. Rickers,,,Yes,449,286,163
Dallas,West Des Moines 321,District 5A District Judge Terry R. Rickers,,,Yes,726,448,278
Dallas,West Des Moines 322,District 5A District Judge Terry R. Rickers,,,Yes,347,141,206
Dallas,Adams,District 5A District Judge Terry R. Rickers,,,No,160,102,58
Dallas,Adel 1,District 5A District Judge Terry R. Rickers,,,No,154,89,65
Dallas,Adel 2,District 5A District Judge Terry R. Rickers,,,No,282,171,111
Dallas,Beaver/Des Moines,District 5A District Judge Terry R. Rickers,,,No,230,163,67
Dallas,Clive 5,District 5A District Judge Terry R. Rickers,,,No,263,146,117
Dallas,Clive 6,District 5A District Judge Terry R. Rickers,,,No,252,147,105
Dallas,Colfax/Adel,District 5A District Judge Terry R. Rickers,,,No,135,81,54
Dallas,De Soto,District 5A District Judge Terry R. Rickers,,,No,86,69,17
Dallas,Lincoln,District 5A District Judge Terry R. Rickers,,,No,154,101,53
Dallas,Perry 1,District 5A District Judge Terry R. Rickers,,,No,165,117,48
Dallas,Perry 2,District 5A District Judge Terry R. Rickers,,,No,166,123,43
Dallas,Perry 3,District 5A District Judge Terry R. Rickers,,,No,160,123,37
Dallas,Spring Valley/Dallas,District 5A District Judge Terry R. Rickers,,,No,103,70,33
Dallas,Sugar Grove/Dallas Center,District 5A District Judge Terry R. Rickers,,,No,270,202,68
Dallas,Union,District 5A District Judge Terry R. Rickers,,,No,233,175,58
Dallas,Urbandale 13,District 5A District Judge Terry R. Rickers,,,No,342,197,145
Dallas,Urbandale 14,District 5A District Judge Terry R. Rickers,,,No,250,116,134
Dallas,Urbandale 15,District 5A District Judge Terry R. Rickers,,,No,172,91,81
Dallas,Van Meter,District 5A District Judge Terry R. Rickers,,,No,304,217,87
Dallas,Walnut/Grimes/Grant,District 5A District Judge Terry R. Rickers,,,No,240,174,66
Dallas,Waukee 1,District 5A District Judge Terry R. Rickers,,,No,279,173,106
Dallas,Waukee 2,District 5A District Judge Terry R. Rickers,,,No,265,152,113
Dallas,Waukee 3,District 5A District Judge Terry R. Rickers,,,No,280,166,114
Dallas,Waukee 4,District 5A District Judge Terry R. Rickers,,,No,193,113,80
Dallas,Waukee 5,District 5A District Judge Terry R. Rickers,,,No,239,155,84
Dallas,Waukee 6,District 5A District Judge Terry R. Rickers,,,No,236,159,77
Dallas,West Des Moines 221,District 5A District Judge Terry R. Rickers,,,No,292,171,121
Dallas,West Des Moines 222,District 5A District Judge Terry R. Rickers,,,No,187,103,84
Dallas,West Des Moines 223,District 5A District Judge Terry R. Rickers,,,No,167,114,53
Dallas,West Des Moines,District 5A District Judge Terry R. Rickers,,,No,49,33,16
Dallas,West Des Moines 225,District 5A District Judge Terry R. Rickers,,,No,303,190,113
Dallas,West Des Moines 226,District 5A District Judge Terry R. Rickers,,,No,136,89,47
Dallas,West Des Moines 321,District 5A District Judge Terry R. Rickers,,,No,197,119,78
Dallas,West Des Moines 322,District 5A District Judge Terry R. Rickers,,,No,116,42,74
Dallas,Adams,District 5A District Associate Judge Virginia Cobb,,,Yes,390,240,150
Dallas,Adel 1,District 5A District Associate Judge Virginia Cobb,,,Yes,474,237,237
Dallas,Adel 2,District 5A District Associate Judge Virginia Cobb,,,Yes,897,534,363
Dallas,Beaver/Des Moines,District 5A District Associate Judge Virginia Cobb,,,Yes,537,366,171
Dallas,Clive 5,District 5A District Associate Judge Virginia Cobb,,,Yes,830,443,387
Dallas,Clive 6,District 5A District Associate Judge Virginia Cobb,,,Yes,1105,620,485
Dallas,Colfax/Adel,District 5A District Associate Judge Virginia Cobb,,,Yes,371,212,159
Dallas,De Soto,District 5A District Associate Judge Virginia Cobb,,,Yes,218,161,57
Dallas,Lincoln,District 5A District Associate Judge Virginia Cobb,,,Yes,256,159,97
Dallas,Perry 1,District 5A District Associate Judge Virginia Cobb,,,Yes,511,369,142
Dallas,Perry 2,District 5A District Associate Judge Virginia Cobb,,,Yes,419,283,136
Dallas,Perry 3,District 5A District Associate Judge Virginia Cobb,,,Yes,407,292,115
Dallas,Spring Valley/Dallas,District 5A District Associate Judge Virginia Cobb,,,Yes,256,169,87
Dallas,Sugar Grove/Dallas Center,District 5A District Associate Judge Virginia Cobb,,,Yes,729,522,207
Dallas,Union,District 5A District Associate Judge Virginia Cobb,,,Yes,486,325,161
Dallas,Urbandale 13,District 5A District Associate Judge Virginia Cobb,,,Yes,1181,612,569
Dallas,Urbandale 14,District 5A District Associate Judge Virginia Cobb,,,Yes,1004,480,524
Dallas,Urbandale 15,District 5A District Associate Judge Virginia Cobb,,,Yes,650,345,305
Dallas,Van Meter,District 5A District Associate Judge Virginia Cobb,,,Yes,806,529,277
Dallas,Walnut/Grimes/Grant,District 5A District Associate Judge Virginia Cobb,,,Yes,565,393,172
Dallas,Waukee 1,District 5A District Associate Judge Virginia Cobb,,,Yes,874,530,344
Dallas,Waukee 2,District 5A District Associate Judge Virginia Cobb,,,Yes,981,564,417
Dallas,Waukee 3,District 5A District Associate Judge Virginia Cobb,,,Yes,1029,552,477
Dallas,Waukee 4,District 5A District Associate Judge Virginia Cobb,,,Yes,872,472,400
Dallas,Waukee 5,District 5A District Associate Judge Virginia Cobb,,,Yes,816,535,281
Dallas,Waukee 6,District 5A District Associate Judge Virginia Cobb,,,Yes,755,436,319
Dallas,West Des Moines 221,District 5A District Associate Judge Virginia Cobb,,,Yes,1101,589,512
Dallas,West Des Moines 222,District 5A District Associate Judge Virginia Cobb,,,Yes,718,359,359
Dallas,West Des Moines 223,District 5A District Associate Judge Virginia Cobb,,,Yes,602,378,224
Dallas,West Des Moines,District 5A District Associate Judge Virginia Cobb,,,Yes,139,85,54
Dallas,West Des Moines 225,District 5A District Associate Judge Virginia Cobb,,,Yes,992,581,411
Dallas,West Des Moines 226,District 5A District Associate Judge Virginia Cobb,,,Yes,486,303,183
Dallas,West Des Moines 321,District 5A District Associate Judge Virginia Cobb,,,Yes,800,487,313
Dallas,West Des Moines 322,District 5A District Associate Judge Virginia Cobb,,,Yes,381,152,229
Dallas,Adams,District 5A District Associate Judge Virginia Cobb,,,No,147,90,57
Dallas,Adel 1,District 5A District Associate Judge Virginia Cobb,,,No,156,86,70
Dallas,Adel 2,District 5A District Associate Judge Virginia Cobb,,,No,287,173,114
Dallas,Beaver/Des Moines,District 5A District Associate Judge Virginia Cobb,,,No,218,160,58
Dallas,Clive 5,District 5A District Associate Judge Virginia Cobb,,,No,239,134,105
Dallas,Clive 6,District 5A District Associate Judge Virginia Cobb,,,No,244,141,103
Dallas,Colfax/Adel,District 5A District Associate Judge Virginia Cobb,,,No,139,81,58
Dallas,De Soto,District 5A District Associate Judge Virginia Cobb,,,No,89,65,24
Dallas,Lincoln,District 5A District Associate Judge Virginia Cobb,,,No,147,96,51
Dallas,Perry 1,District 5A District Associate Judge Virginia Cobb,,,No,145,101,44
Dallas,Perry 2,District 5A District Associate Judge Virginia Cobb,,,No,140,102,38
Dallas,Perry 3,District 5A District Associate Judge Virginia Cobb,,,No,132,106,26
Dallas,Spring Valley/Dallas,District 5A District Associate Judge Virginia Cobb,,,No,87,58,29
Dallas,Sugar Grove/Dallas Center,District 5A District Associate Judge Virginia Cobb,,,No,237,188,49
Dallas,Union,District 5A District Associate Judge Virginia Cobb,,,No,236,181,55
Dallas,Urbandale 13,District 5A District Associate Judge Virginia Cobb,,,No,305,176,129
Dallas,Urbandale 14,District 5A District Associate Judge Virginia Cobb,,,No,236,115,121
Dallas,Urbandale 15,District 5A District Associate Judge Virginia Cobb,,,No,166,92,74
Dallas,Van Meter,District 5A District Associate Judge Virginia Cobb,,,No,299,215,84
Dallas,Walnut/Grimes/Grant,District 5A District Associate Judge Virginia Cobb,,,No,241,185,56
Dallas,Waukee 1,District 5A District Associate Judge Virginia Cobb,,,No,259,153,106
Dallas,Waukee 2,District 5A District Associate Judge Virginia Cobb,,,No,247,144,103
Dallas,Waukee 3,District 5A District Associate Judge Virginia Cobb,,,No,233,142,91
Dallas,Waukee 4,District 5A District Associate Judge Virginia Cobb,,,No,189,106,83
Dallas,Waukee 5,District 5A District Associate Judge Virginia Cobb,,,No,201,135,66
Dallas,Waukee 6,District 5A District Associate Judge Virginia Cobb,,,No,214,141,73
Dallas,West Des Moines 221,District 5A District Associate Judge Virginia Cobb,,,No,245,144,101
Dallas,West Des Moines 222,District 5A District Associate Judge Virginia Cobb,,,No,156,95,61
Dallas,West Des Moines 223,District 5A District Associate Judge Virginia Cobb,,,No,155,99,56
Dallas,West Des Moines,District 5A District Associate Judge Virginia Cobb,,,No,41,26,15
Dallas,West Des Moines 225,District 5A District Associate Judge Virginia Cobb,,,No,233,151,82
Dallas,West Des Moines 226,District 5A District Associate Judge Virginia Cobb,,,No,114,83,31
Dallas,West Des Moines 321,District 5A District Associate Judge Virginia Cobb,,,No,157,101,56
Dallas,West Des Moines 322,District 5A District Associate Judge Virginia Cobb,,,No,106,42,64
Dallas,Adams,District 5A District Associate Judge Kevin Parker,,,Yes,361,224,137
Dallas,Adel 1,District 5A District Associate Judge Kevin Parker,,,Yes,439,217,222
Dallas,Adel 2,District 5A District Associate Judge Kevin Parker,,,Yes,858,522,336
Dallas,Beaver/Des Moines,District 5A District Associate Judge Kevin Parker,,,Yes,520,356,164
Dallas,Clive 5,District 5A District Associate Judge Kevin Parker,,,Yes,785,426,359
Dallas,Clive 6,District 5A District Associate Judge Kevin Parker,,,Yes,1087,608,479
Dallas,Colfax/Adel,District 5A District Associate Judge Kevin Parker,,,Yes,346,198,148
Dallas,De Soto,District 5A District Associate Judge Kevin Parker,,,Yes,217,157,60
Dallas,Lincoln,District 5A District Associate Judge Kevin Parker,,,Yes,241,149,92
Dallas,Perry 1,District 5A District Associate Judge Kevin Parker,,,Yes,470,344,126
Dallas,Perry 2,District 5A District Associate Judge Kevin Parker,,,Yes,379,262,117
Dallas,Perry 3,District 5A District Associate Judge Kevin Parker,,,Yes,367,263,104
Dallas,Spring Valley/Dallas,District 5A District Associate Judge Kevin Parker,,,Yes,224,152,72
Dallas,Sugar Grove/Dallas Center,District 5A District Associate Judge Kevin Parker,,,Yes,641,470,171
Dallas,Union,District 5A District Associate Judge Kevin Parker,,,Yes,469,324,145
Dallas,Urbandale 13,District 5A District Associate Judge Kevin Parker,,,Yes,1131,586,545
Dallas,Urbandale 14,District 5A District Associate Judge Kevin Parker,,,Yes,998,480,518
Dallas,Urbandale 15,District 5A District Associate Judge Kevin Parker,,,Yes,626,334,292
Dallas,Van Meter,District 5A District Associate Judge Kevin Parker,,,Yes,770,507,263
Dallas,Walnut/Grimes/Grant,District 5A District Associate Judge Kevin Parker,,,Yes,536,392,144
