county,precinct,office,district,party,candidate,absentee,election_date,votes
Dubuque,Bernard Fire Station,District Court 1A Judge Monica Ackley,,,Yes,54.0,92.0,146.0
Dubuque,Bernard Fire Station,District Court 1A Judge Monica Ackley,,,No,21.0,43.0,64.0
Dubuque,Bernard Fire Station,District Court 1A Judge Monica Ackley,,,Under Votes,36.0,117.0,153.0
Dubuque,Bernard Fire Station,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Dubuque,Cascade City Hall,District Court 1A Judge Monica Ackley,,,Yes,244.0,385.0,629.0
Dubuque,Cascade City Hall,District Court 1A Judge Monica Ackley,,,No,61.0,158.0,219.0
Dubuque,Cascade City Hall,District Court 1A Judge Monica Ackley,,,Under Votes,201.0,280.0,481.0
Dubuque,Cascade City Hall,District Court 1A Judge Monica Ackley,,,Over Votes,1.0,0.0,1.0
Dubuque,Comiskey Park,District Court 1A Judge Monica Ackley,,,Yes,250.0,398.0,648.0
Dubuque,Comiskey Park,District Court 1A Judge Monica Ackley,,,No,68.0,139.0,207.0
Dubuque,Comiskey Park,District Court 1A Judge Monica Ackley,,,Under Votes,172.0,249.0,421.0
Dubuque,Comiskey Park,District Court 1A Judge Monica Ackley,,,Over Votes,1.0,0.0,1.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Monica Ackley,,,Yes,136.0,218.0,354.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Monica Ackley,,,No,40.0,73.0,113.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Monica Ackley,,,Under Votes,71.0,176.0,247.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Dubuque,Election Annex,District Court 1A Judge Monica Ackley,,,Yes,196.0,159.0,355.0
Dubuque,Election Annex,District Court 1A Judge Monica Ackley,,,No,50.0,44.0,94.0
Dubuque,Election Annex,District Court 1A Judge Monica Ackley,,,Under Votes,135.0,166.0,301.0
Dubuque,Election Annex,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Dubuque,Emmaus Bible School,District Court 1A Judge Monica Ackley,,,Yes,318.0,288.0,606.0
Dubuque,Emmaus Bible School,District Court 1A Judge Monica Ackley,,,No,85.0,82.0,167.0
Dubuque,Emmaus Bible School,District Court 1A Judge Monica Ackley,,,Under Votes,257.0,209.0,466.0
Dubuque,Emmaus Bible School,District Court 1A Judge Monica Ackley,,,Over Votes,1.0,0.0,1.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Monica Ackley,,,Yes,294.0,468.0,762.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Monica Ackley,,,No,83.0,180.0,263.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Monica Ackley,,,Under Votes,179.0,312.0,491.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Monica Ackley,,,Over Votes,0.0,0.0,0.0
Dubuque,ARC Building,District Court 1A Judge John J. Bauercamper,,,Yes,300.0,227.0,527.0
Dubuque,ARC Building,District Court 1A Judge John J. Bauercamper,,,No,67.0,72.0,139.0
Dubuque,ARC Building,District Court 1A Judge John J. Bauercamper,,,Under Votes,297.0,233.0,530.0
Dubuque,ARC Building,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Asbury Fire Station,District Court 1A Judge John J. Bauercamper,,,Yes,340.0,403.0,743.0
Dubuque,Asbury Fire Station,District Court 1A Judge John J. Bauercamper,,,No,52.0,93.0,145.0
Dubuque,Asbury Fire Station,District Court 1A Judge John J. Bauercamper,,,Under Votes,301.0,453.0,754.0
Dubuque,Asbury Fire Station,District Court 1A Judge John J. Bauercamper,,,Over Votes,1.0,0.0,1.0
Dubuque,Beckman High School,District Court 1A Judge John J. Bauercamper,,,Yes,259.0,353.0,612.0
Dubuque,Beckman High School,District Court 1A Judge John J. Bauercamper,,,No,93.0,152.0,245.0
Dubuque,Beckman High School,District Court 1A Judge John J. Bauercamper,,,Under Votes,255.0,298.0,553.0
Dubuque,Beckman High School,District Court 1A Judge John J. Bauercamper,,,Over Votes,1.0,0.0,1.0
Dubuque,Bernard Fire Station,District Court 1A Judge John J. Bauercamper,,,Yes,53.0,77.0,130.0
Dubuque,Bernard Fire Station,District Court 1A Judge John J. Bauercamper,,,No,14.0,41.0,55.0
Dubuque,Bernard Fire Station,District Court 1A Judge John J. Bauercamper,,,Under Votes,44.0,134.0,178.0
Dubuque,Bernard Fire Station,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Cascade City Hall,District Court 1A Judge John J. Bauercamper,,,Yes,234.0,368.0,602.0
Dubuque,Cascade City Hall,District Court 1A Judge John J. Bauercamper,,,No,57.0,142.0,199.0
Dubuque,Cascade City Hall,District Court 1A Judge John J. Bauercamper,,,Under Votes,216.0,313.0,529.0
Dubuque,Cascade City Hall,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Comiskey Park,District Court 1A Judge John J. Bauercamper,,,Yes,217.0,361.0,578.0
Dubuque,Comiskey Park,District Court 1A Judge John J. Bauercamper,,,No,65.0,127.0,192.0
Dubuque,Comiskey Park,District Court 1A Judge John J. Bauercamper,,,Under Votes,209.0,298.0,507.0
Dubuque,Comiskey Park,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge John J. Bauercamper,,,Yes,119.0,207.0,326.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge John J. Bauercamper,,,No,46.0,64.0,110.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge John J. Bauercamper,,,Under Votes,82.0,196.0,278.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Election Annex,District Court 1A Judge John J. Bauercamper,,,Yes,175.0,141.0,316.0
Dubuque,Election Annex,District Court 1A Judge John J. Bauercamper,,,No,55.0,44.0,99.0
Dubuque,Election Annex,District Court 1A Judge John J. Bauercamper,,,Under Votes,151.0,184.0,335.0
Dubuque,Election Annex,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Emmaus Bible School,District Court 1A Judge John J. Bauercamper,,,Yes,302.0,245.0,547.0
Dubuque,Emmaus Bible School,District Court 1A Judge John J. Bauercamper,,,No,55.0,82.0,137.0
Dubuque,Emmaus Bible School,District Court 1A Judge John J. Bauercamper,,,Under Votes,304.0,252.0,556.0
Dubuque,Emmaus Bible School,District Court 1A Judge John J. Bauercamper,,,Over Votes,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,District Court 1A Judge John J. Bauercamper,,,Yes,273.0,432.0,705.0
Dubuque,Epworth Council Chambers,District Court 1A Judge John J. Bauercamper,,,No,71.0,156.0,227.0
Dubuque,Epworth Council Chambers,District Court 1A Judge John J. Bauercamper,,,Under Votes,211.0,372.0,583.0
Dubuque,Epworth Council Chambers,District Court 1A Judge John J. Bauercamper,,,Over Votes,1.0,0.0,1.0
Dubuque,ARC Building,District Court 1A Judge Thomas Bitter,,,Yes,356.0,256.0,612.0
Dubuque,ARC Building,District Court 1A Judge Thomas Bitter,,,No,71.0,76.0,147.0
Dubuque,ARC Building,District Court 1A Judge Thomas Bitter,,,Under Votes,237.0,200.0,437.0
Dubuque,ARC Building,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Asbury Fire Station,District Court 1A Judge Thomas Bitter,,,Yes,392.0,488.0,880.0
Dubuque,Asbury Fire Station,District Court 1A Judge Thomas Bitter,,,No,60.0,95.0,155.0
Dubuque,Asbury Fire Station,District Court 1A Judge Thomas Bitter,,,Under Votes,242.0,366.0,608.0
Dubuque,Asbury Fire Station,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Beckman High School,District Court 1A Judge Thomas Bitter,,,Yes,274.0,388.0,662.0
Dubuque,Beckman High School,District Court 1A Judge Thomas Bitter,,,No,113.0,133.0,246.0
Dubuque,Beckman High School,District Court 1A Judge Thomas Bitter,,,Under Votes,221.0,282.0,503.0
Dubuque,Beckman High School,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Bernard Fire Station,District Court 1A Judge Thomas Bitter,,,Yes,61.0,98.0,159.0
Dubuque,Bernard Fire Station,District Court 1A Judge Thomas Bitter,,,No,16.0,38.0,54.0
Dubuque,Bernard Fire Station,District Court 1A Judge Thomas Bitter,,,Under Votes,34.0,116.0,150.0
Dubuque,Bernard Fire Station,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Cascade City Hall,District Court 1A Judge Thomas Bitter,,,Yes,260.0,392.0,652.0
Dubuque,Cascade City Hall,District Court 1A Judge Thomas Bitter,,,No,63.0,156.0,219.0
Dubuque,Cascade City Hall,District Court 1A Judge Thomas Bitter,,,Under Votes,184.0,275.0,459.0
Dubuque,Cascade City Hall,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Comiskey Park,District Court 1A Judge Thomas Bitter,,,Yes,242.0,395.0,637.0
Dubuque,Comiskey Park,District Court 1A Judge Thomas Bitter,,,No,76.0,125.0,201.0
Dubuque,Comiskey Park,District Court 1A Judge Thomas Bitter,,,Under Votes,173.0,266.0,439.0
Dubuque,Comiskey Park,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Thomas Bitter,,,Yes,132.0,216.0,348.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Thomas Bitter,,,No,38.0,67.0,105.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Thomas Bitter,,,Under Votes,77.0,184.0,261.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Election Annex,District Court 1A Judge Thomas Bitter,,,Yes,190.0,157.0,347.0
Dubuque,Election Annex,District Court 1A Judge Thomas Bitter,,,No,56.0,49.0,105.0
Dubuque,Election Annex,District Court 1A Judge Thomas Bitter,,,Under Votes,135.0,163.0,298.0
Dubuque,Election Annex,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Emmaus Bible School,District Court 1A Judge Thomas Bitter,,,Yes,365.0,286.0,651.0
Dubuque,Emmaus Bible School,District Court 1A Judge Thomas Bitter,,,No,69.0,77.0,146.0
Dubuque,Emmaus Bible School,District Court 1A Judge Thomas Bitter,,,Under Votes,227.0,216.0,443.0
Dubuque,Emmaus Bible School,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Thomas Bitter,,,Yes,304.0,482.0,786.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Thomas Bitter,,,No,80.0,176.0,256.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Thomas Bitter,,,Under Votes,172.0,302.0,474.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Thomas Bitter,,,Over Votes,0.0,0.0,0.0
Dubuque,ARC Building,District Court 1A Judge Margaret L. Lingreen,,,Yes,308.0,230.0,538.0
Dubuque,ARC Building,District Court 1A Judge Margaret L. Lingreen,,,No,70.0,73.0,143.0
Dubuque,ARC Building,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,285.0,229.0,514.0
Dubuque,ARC Building,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,1.0,0.0,1.0
Dubuque,Asbury Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Yes,344.0,417.0,761.0
Dubuque,Asbury Fire Station,District Court 1A Judge Margaret L. Lingreen,,,No,57.0,89.0,146.0
Dubuque,Asbury Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,291.0,443.0,734.0
Dubuque,Asbury Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,2.0,0.0,2.0
Dubuque,Beckman High School,District Court 1A Judge Margaret L. Lingreen,,,Yes,261.0,365.0,626.0
Dubuque,Beckman High School,District Court 1A Judge Margaret L. Lingreen,,,No,102.0,152.0,254.0
Dubuque,Beckman High School,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,244.0,286.0,530.0
Dubuque,Beckman High School,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,1.0,0.0,1.0
Dubuque,Bernard Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Yes,55.0,90.0,145.0
Dubuque,Bernard Fire Station,District Court 1A Judge Margaret L. Lingreen,,,No,15.0,34.0,49.0
Dubuque,Bernard Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,41.0,128.0,169.0
Dubuque,Bernard Fire Station,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,Cascade City Hall,District Court 1A Judge Margaret L. Lingreen,,,Yes,246.0,381.0,627.0
Dubuque,Cascade City Hall,District Court 1A Judge Margaret L. Lingreen,,,No,53.0,136.0,189.0
Dubuque,Cascade City Hall,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,208.0,306.0,514.0
Dubuque,Cascade City Hall,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,Comiskey Park,District Court 1A Judge Margaret L. Lingreen,,,Yes,229.0,371.0,600.0
Dubuque,Comiskey Park,District Court 1A Judge Margaret L. Lingreen,,,No,57.0,133.0,190.0
Dubuque,Comiskey Park,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,205.0,282.0,487.0
Dubuque,Comiskey Park,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Margaret L. Lingreen,,,Yes,131.0,207.0,338.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Margaret L. Lingreen,,,No,34.0,66.0,100.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,82.0,194.0,276.0
Dubuque,Dyersville Memorial Hall,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,Election Annex,District Court 1A Judge Margaret L. Lingreen,,,Yes,194.0,144.0,338.0
Dubuque,Election Annex,District Court 1A Judge Margaret L. Lingreen,,,No,44.0,46.0,90.0
Dubuque,Election Annex,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,143.0,179.0,322.0
Dubuque,Election Annex,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,Emmaus Bible School,District Court 1A Judge Margaret L. Lingreen,,,Yes,312.0,260.0,572.0
Dubuque,Emmaus Bible School,District Court 1A Judge Margaret L. Lingreen,,,No,64.0,75.0,139.0
Dubuque,Emmaus Bible School,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,284.0,244.0,528.0
Dubuque,Emmaus Bible School,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,1.0,0.0,1.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Margaret L. Lingreen,,,Yes,295.0,440.0,735.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Margaret L. Lingreen,,,No,56.0,163.0,219.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Margaret L. Lingreen,,,Under Votes,205.0,357.0,562.0
Dubuque,Epworth Council Chambers,District Court 1A Judge Margaret L. Lingreen,,,Over Votes,0.0,0.0,0.0
Dubuque,ARC Building,District Court 1A Associate Judge Randal J. Nigg,,,Yes,369.0,253.0,622.0
Dubuque,ARC Building,District Court 1A Associate Judge Randal J. Nigg,,,No,52.0,68.0,120.0
Dubuque,ARC Building,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,242.0,211.0,453.0
Dubuque,ARC Building,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,1.0,0.0,1.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Yes,397.0,473.0,870.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,No,48.0,94.0,142.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,249.0,382.0,631.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Beckman High School,District Court 1A Associate Judge Randal J. Nigg,,,Yes,256.0,355.0,611.0
Dubuque,Beckman High School,District Court 1A Associate Judge Randal J. Nigg,,,No,103.0,152.0,255.0
Dubuque,Beckman High School,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,249.0,296.0,545.0
Dubuque,Beckman High School,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Yes,58.0,96.0,154.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,No,14.0,32.0,46.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,39.0,124.0,163.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Randal J. Nigg,,,Yes,243.0,371.0,614.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Randal J. Nigg,,,No,60.0,153.0,213.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,204.0,299.0,503.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Randal J. Nigg,,,Yes,258.0,391.0,649.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Randal J. Nigg,,,No,58.0,131.0,189.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,175.0,264.0,439.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Dyersville Memorial Hall,District Court 1A Associate Judge Randal J. Nigg,,,Yes,125.0,205.0,330.0
Dubuque,Dyersville Memorial Hall,District Court 1A Associate Judge Randal J. Nigg,,,No,40.0,77.0,117.0
Dubuque,Dyersville Memorial Hall,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,81.0,185.0,266.0
Dubuque,Dyersville Memorial Hall,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,1.0,0.0,1.0
Dubuque,Election Annex,District Court 1A Associate Judge Randal J. Nigg,,,Yes,199.0,159.0,358.0
Dubuque,Election Annex,District Court 1A Associate Judge Randal J. Nigg,,,No,46.0,43.0,89.0
Dubuque,Election Annex,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,136.0,167.0,303.0
Dubuque,Election Annex,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Emmaus Bible School,District Court 1A Associate Judge Randal J. Nigg,,,Yes,378.0,300.0,678.0
Dubuque,Emmaus Bible School,District Court 1A Associate Judge Randal J. Nigg,,,No,55.0,73.0,128.0
Dubuque,Emmaus Bible School,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,228.0,206.0,434.0
Dubuque,Emmaus Bible School,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,District Court 1A Associate Judge Randal J. Nigg,,,Yes,295.0,466.0,761.0
Dubuque,Epworth Council Chambers,District Court 1A Associate Judge Randal J. Nigg,,,No,63.0,149.0,212.0
Dubuque,Epworth Council Chambers,District Court 1A Associate Judge Randal J. Nigg,,,Under Votes,197.0,345.0,542.0
Dubuque,Epworth Council Chambers,District Court 1A Associate Judge Randal J. Nigg,,,Over Votes,1.0,0.0,1.0
Dubuque,ARC Building,District Court 1A Associate Judge Robert J. Richter,,,Yes,322.0,240.0,562.0
Dubuque,ARC Building,District Court 1A Associate Judge Robert J. Richter,,,No,56.0,66.0,122.0
Dubuque,ARC Building,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,285.0,226.0,511.0
Dubuque,ARC Building,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,1.0,0.0,1.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Yes,348.0,431.0,779.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Robert J. Richter,,,No,57.0,79.0,136.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,289.0,439.0,728.0
Dubuque,Asbury Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,0.0,0.0,0.0
Dubuque,Beckman High School,District Court 1A Associate Judge Robert J. Richter,,,Yes,265.0,379.0,644.0
Dubuque,Beckman High School,District Court 1A Associate Judge Robert J. Richter,,,No,87.0,122.0,209.0
Dubuque,Beckman High School,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,255.0,301.0,556.0
Dubuque,Beckman High School,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,1.0,1.0,2.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Yes,55.0,96.0,151.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Robert J. Richter,,,No,15.0,29.0,44.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,40.0,127.0,167.0
Dubuque,Bernard Fire Station,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,1.0,0.0,1.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Robert J. Richter,,,Yes,254.0,393.0,647.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Robert J. Richter,,,No,44.0,124.0,168.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,209.0,306.0,515.0
Dubuque,Cascade City Hall,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,0.0,0.0,0.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Robert J. Richter,,,Yes,239.0,388.0,627.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Robert J. Richter,,,No,54.0,107.0,161.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Robert J. Richter,,,Under Votes,198.0,291.0,489.0
Dubuque,Comiskey Park,District Court 1A Associate Judge Robert J. Richter,,,Over Votes,0.0,0.0,0.0
Dubuque,Dyersville Memorial Hall,District Court 1A Associate Judge Robert J. Richter,,,Yes,130.0,218.0,348.0
