county,precinct,office,district,party,candidate,absentee,election_date,votes
Warren,Cumming/West DM,Court of Appeals Judge Mary Ellen Tabor,,,No,29.0,50.0,79.0
Warren,Cumming/West DM,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,24.0,57.0,81.0
Warren,Cumming/West DM,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,21.0,26.0,47.0
Warren,GR1DM86 City,Court of Appeals Judge Mary Ellen Tabor,,,No,8.0,4.0,12.0
Warren,GR1DM86 City,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,17.0,12.0,29.0
Warren,GR1DM86 City,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Mary Ellen Tabor,,,Yes,281.0,230.0,511.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Mary Ellen Tabor,,,No,88.0,102.0,190.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,151.0,160.0,311.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,231.0,178.0,409.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,94.0,77.0,171.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,170.0,104.0,274.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,383.0,281.0,664.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Mary Ellen Tabor,,,No,163.0,146.0,309.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,242.0,145.0,387.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,189.0,148.0,337.0
Warren,Indianola 1,Court of Appeals Judge Mary Ellen Tabor,,,No,42.0,55.0,97.0
Warren,Indianola 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,103.0,68.0,171.0
Warren,Indianola 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,492.0,234.0,726.0
Warren,Indianola 2,Court of Appeals Judge Mary Ellen Tabor,,,No,118.0,87.0,205.0
Warren,Indianola 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,301.0,144.0,445.0
Warren,Indianola 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Warren,Allen 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,200.0,277.0,477.0
Warren,Allen 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,81.0,174.0,255.0
Warren,Allen 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,121.0,196.0,317.0
Warren,Allen 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,239.0,404.0,643.0
Warren,Allen 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,96.0,171.0,267.0
Warren,Allen 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,146.0,201.0,347.0
Warren,Allen 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,19.0,41.0,60.0
Warren,Belmont,Court of Appeals Judge Anuradha Vaitheswaran,,,No,28.0,57.0,85.0
Warren,Belmont,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,26.0,51.0,77.0
Warren,Belmont,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,39.0,98.0,137.0
Warren,Cumming/West DM,Court of Appeals Judge Anuradha Vaitheswaran,,,No,31.0,56.0,87.0
Warren,Cumming/West DM,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,28.0,61.0,89.0
Warren,Cumming/West DM,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,17.0,20.0,37.0
Warren,GR1DM86 City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,11.0,9.0,20.0
Warren,GR1DM86 City,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,18.0,13.0,31.0
Warren,GR1DM86 City,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,254.0,217.0,471.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Anuradha Vaitheswaran,,,No,114.0,115.0,229.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,152.0,161.0,313.0
Warren,Greenfield 1 DM 85,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,213.0,158.0,371.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,110.0,92.0,202.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,172.0,109.0,281.0
Warren,Greenfield 1 Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,349.0,251.0,600.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,186.0,167.0,353.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,253.0,154.0,407.0
Warren,Greenfield 2/Lincoln 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,171.0,134.0,305.0
Warren,Indianola 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,58.0,63.0,121.0
Warren,Indianola 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,105.0,74.0,179.0
Warren,Indianola 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,462.0,209.0,671.0
Warren,Indianola 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,145.0,106.0,251.0
Warren,Indianola 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,304.0,150.0,454.0
Warren,Indianola 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Warren,Allen 2,District Court 5A Judge Randy V. Hefner,,,Yes,213.0,315.0,528.0
Warren,Allen 2,District Court 5A Judge Randy V. Hefner,,,No,66.0,134.0,200.0
Warren,Allen 2,District Court 5A Judge Randy V. Hefner,,,Under Votes,123.0,198.0,321.0
Warren,Allen 2,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,District Court 5A Judge Randy V. Hefner,,,Yes,249.0,426.0,675.0
Warren,Allen 3,District Court 5A Judge Randy V. Hefner,,,No,83.0,146.0,229.0
Warren,Allen 3,District Court 5A Judge Randy V. Hefner,,,Under Votes,149.0,204.0,353.0
Warren,Allen 3,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,District Court 5A Judge Randy V. Hefner,,,Yes,19.0,48.0,67.0
Warren,Belmont,District Court 5A Judge Randy V. Hefner,,,No,30.0,54.0,84.0
Warren,Belmont,District Court 5A Judge Randy V. Hefner,,,Under Votes,24.0,47.0,71.0
Warren,Belmont,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,District Court 5A Judge Randy V. Hefner,,,Yes,43.0,102.0,145.0
Warren,Cumming/West DM,District Court 5A Judge Randy V. Hefner,,,No,29.0,52.0,81.0
Warren,Cumming/West DM,District Court 5A Judge Randy V. Hefner,,,Under Votes,26.0,61.0,87.0
Warren,Cumming/West DM,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,District Court 5A Judge Randy V. Hefner,,,Yes,21.0,24.0,45.0
Warren,GR1DM86 City,District Court 5A Judge Randy V. Hefner,,,No,7.0,6.0,13.0
Warren,GR1DM86 City,District Court 5A Judge Randy V. Hefner,,,Under Votes,18.0,12.0,30.0
Warren,GR1DM86 City,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Randy V. Hefner,,,Yes,274.0,233.0,507.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Randy V. Hefner,,,No,92.0,98.0,190.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Randy V. Hefner,,,Under Votes,153.0,162.0,315.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Randy V. Hefner,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 1 Twp,District Court 5A Judge Randy V. Hefner,,,Yes,231.0,172.0,403.0
Warren,Greenfield 1 Twp,District Court 5A Judge Randy V. Hefner,,,No,90.0,75.0,165.0
Warren,Greenfield 1 Twp,District Court 5A Judge Randy V. Hefner,,,Under Votes,174.0,112.0,286.0
Warren,Greenfield 1 Twp,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Randy V. Hefner,,,Yes,378.0,273.0,651.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Randy V. Hefner,,,No,151.0,143.0,294.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Randy V. Hefner,,,Under Votes,255.0,156.0,411.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Randy V. Hefner,,,Over Votes,4.0,0.0,4.0
Warren,Indianola 1,District Court 5A Judge Randy V. Hefner,,,Yes,185.0,142.0,327.0
Warren,Indianola 1,District Court 5A Judge Randy V. Hefner,,,No,44.0,56.0,100.0
Warren,Indianola 1,District Court 5A Judge Randy V. Hefner,,,Under Votes,105.0,73.0,178.0
Warren,Indianola 1,District Court 5A Judge Randy V. Hefner,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,District Court 5A Judge Randy V. Hefner,,,Yes,481.0,233.0,714.0
Warren,Indianola 2,District Court 5A Judge Randy V. Hefner,,,No,122.0,89.0,211.0
Warren,Indianola 2,District Court 5A Judge Randy V. Hefner,,,Under Votes,307.0,143.0,450.0
Warren,Indianola 2,District Court 5A Judge Randy V. Hefner,,,Over Votes,1.0,0.0,1.0
Warren,Allen 2,District Court 5A Judge Brad McCall,,,Yes,219.0,319.0,538.0
Warren,Allen 2,District Court 5A Judge Brad McCall,,,No,59.0,131.0,190.0
Warren,Allen 2,District Court 5A Judge Brad McCall,,,Under Votes,124.0,197.0,321.0
Warren,Allen 2,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,District Court 5A Judge Brad McCall,,,Yes,249.0,437.0,686.0
Warren,Allen 3,District Court 5A Judge Brad McCall,,,No,82.0,132.0,214.0
Warren,Allen 3,District Court 5A Judge Brad McCall,,,Under Votes,150.0,205.0,355.0
Warren,Allen 3,District Court 5A Judge Brad McCall,,,Over Votes,0.0,2.0,2.0
Warren,Belmont,District Court 5A Judge Brad McCall,,,Yes,21.0,51.0,72.0
Warren,Belmont,District Court 5A Judge Brad McCall,,,No,28.0,49.0,77.0
Warren,Belmont,District Court 5A Judge Brad McCall,,,Under Votes,24.0,49.0,73.0
Warren,Belmont,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,District Court 5A Judge Brad McCall,,,Yes,43.0,100.0,143.0
Warren,Cumming/West DM,District Court 5A Judge Brad McCall,,,No,28.0,54.0,82.0
Warren,Cumming/West DM,District Court 5A Judge Brad McCall,,,Under Votes,27.0,61.0,88.0
Warren,Cumming/West DM,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,District Court 5A Judge Brad McCall,,,Yes,18.0,23.0,41.0
Warren,GR1DM86 City,District Court 5A Judge Brad McCall,,,No,9.0,7.0,16.0
Warren,GR1DM86 City,District Court 5A Judge Brad McCall,,,Under Votes,19.0,12.0,31.0
Warren,GR1DM86 City,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Brad McCall,,,Yes,273.0,228.0,501.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Brad McCall,,,No,93.0,101.0,194.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Brad McCall,,,Under Votes,154.0,164.0,318.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,District Court 5A Judge Brad McCall,,,Yes,227.0,177.0,404.0
Warren,Greenfield 1 Twp,District Court 5A Judge Brad McCall,,,No,93.0,69.0,162.0
Warren,Greenfield 1 Twp,District Court 5A Judge Brad McCall,,,Under Votes,174.0,113.0,287.0
Warren,Greenfield 1 Twp,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Brad McCall,,,Yes,388.0,272.0,660.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Brad McCall,,,No,149.0,142.0,291.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Brad McCall,,,Under Votes,251.0,158.0,409.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,District Court 5A Judge Brad McCall,,,Yes,189.0,144.0,333.0
Warren,Indianola 1,District Court 5A Judge Brad McCall,,,No,41.0,54.0,95.0
Warren,Indianola 1,District Court 5A Judge Brad McCall,,,Under Votes,104.0,73.0,177.0
Warren,Indianola 1,District Court 5A Judge Brad McCall,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,District Court 5A Judge Brad McCall,,,Yes,483.0,234.0,717.0
Warren,Indianola 2,District Court 5A Judge Brad McCall,,,No,120.0,87.0,207.0
Warren,Indianola 2,District Court 5A Judge Brad McCall,,,Under Votes,307.0,144.0,451.0
Warren,Indianola 2,District Court 5A Judge Brad McCall,,,Over Votes,1.0,0.0,1.0
Warren,Allen 2,District Court 5A Judge Terry Rickers,,,Yes,215.0,318.0,533.0
Warren,Allen 2,District Court 5A Judge Terry Rickers,,,No,63.0,135.0,198.0
Warren,Allen 2,District Court 5A Judge Terry Rickers,,,Under Votes,123.0,194.0,317.0
Warren,Allen 2,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Warren,Allen 3,District Court 5A Judge Terry Rickers,,,Yes,251.0,437.0,688.0
Warren,Allen 3,District Court 5A Judge Terry Rickers,,,No,80.0,136.0,216.0
Warren,Allen 3,District Court 5A Judge Terry Rickers,,,Under Votes,150.0,203.0,353.0
Warren,Allen 3,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Warren,Belmont,District Court 5A Judge Terry Rickers,,,Yes,23.0,54.0,77.0
Warren,Belmont,District Court 5A Judge Terry Rickers,,,No,26.0,48.0,74.0
Warren,Belmont,District Court 5A Judge Terry Rickers,,,Under Votes,24.0,47.0,71.0
Warren,Belmont,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,District Court 5A Judge Terry Rickers,,,Yes,44.0,105.0,149.0
Warren,Cumming/West DM,District Court 5A Judge Terry Rickers,,,No,27.0,53.0,80.0
Warren,Cumming/West DM,District Court 5A Judge Terry Rickers,,,Under Votes,27.0,57.0,84.0
Warren,Cumming/West DM,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,District Court 5A Judge Terry Rickers,,,Yes,20.0,24.0,44.0
Warren,GR1DM86 City,District Court 5A Judge Terry Rickers,,,No,8.0,7.0,15.0
Warren,GR1DM86 City,District Court 5A Judge Terry Rickers,,,Under Votes,17.0,11.0,28.0
Warren,GR1DM86 City,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Terry Rickers,,,Yes,272.0,234.0,506.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Terry Rickers,,,No,93.0,101.0,194.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Terry Rickers,,,Under Votes,154.0,158.0,312.0
Warren,Greenfield 1 DM 85,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 1 Twp,District Court 5A Judge Terry Rickers,,,Yes,226.0,177.0,403.0
Warren,Greenfield 1 Twp,District Court 5A Judge Terry Rickers,,,No,98.0,72.0,170.0
Warren,Greenfield 1 Twp,District Court 5A Judge Terry Rickers,,,Under Votes,170.0,110.0,280.0
Warren,Greenfield 1 Twp,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Terry Rickers,,,Yes,387.0,279.0,666.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Terry Rickers,,,No,150.0,137.0,287.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Terry Rickers,,,Under Votes,251.0,156.0,407.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Judge Terry Rickers,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,District Court 5A Judge Terry Rickers,,,Yes,189.0,147.0,336.0
Warren,Indianola 1,District Court 5A Judge Terry Rickers,,,No,40.0,51.0,91.0
Warren,Indianola 1,District Court 5A Judge Terry Rickers,,,Under Votes,104.0,73.0,177.0
Warren,Indianola 1,District Court 5A Judge Terry Rickers,,,Over Votes,1.0,0.0,1.0
Warren,Indianola 2,District Court 5A Judge Terry Rickers,,,Yes,474.0,235.0,709.0
Warren,Indianola 2,District Court 5A Judge Terry Rickers,,,No,127.0,86.0,213.0
Warren,Indianola 2,District Court 5A Judge Terry Rickers,,,Under Votes,306.0,143.0,449.0
Warren,Indianola 2,District Court 5A Judge Terry Rickers,,,Over Votes,4.0,1.0,5.0
Warren,Allen 2,District Court 5A Associate Judge Virginia Cobb,,,Yes,223.0,309.0,532.0
Warren,Allen 2,District Court 5A Associate Judge Virginia Cobb,,,No,59.0,138.0,197.0
Warren,Allen 2,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,120.0,200.0,320.0
Warren,Allen 2,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Allen 3,District Court 5A Associate Judge Virginia Cobb,,,Yes,259.0,423.0,682.0
Warren,Allen 3,District Court 5A Associate Judge Virginia Cobb,,,No,77.0,148.0,225.0
Warren,Allen 3,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,145.0,204.0,349.0
Warren,Allen 3,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,1.0,1.0
Warren,Belmont,District Court 5A Associate Judge Virginia Cobb,,,Yes,22.0,50.0,72.0
Warren,Belmont,District Court 5A Associate Judge Virginia Cobb,,,No,26.0,53.0,79.0
Warren,Belmont,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,25.0,46.0,71.0
Warren,Belmont,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Cumming/West DM,District Court 5A Associate Judge Virginia Cobb,,,Yes,47.0,109.0,156.0
Warren,Cumming/West DM,District Court 5A Associate Judge Virginia Cobb,,,No,25.0,48.0,73.0
Warren,Cumming/West DM,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,26.0,58.0,84.0
Warren,Cumming/West DM,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,District Court 5A Associate Judge Virginia Cobb,,,Yes,21.0,25.0,46.0
Warren,GR1DM86 City,District Court 5A Associate Judge Virginia Cobb,,,No,8.0,5.0,13.0
Warren,GR1DM86 City,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,17.0,12.0,29.0
Warren,GR1DM86 City,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Virginia Cobb,,,Yes,270.0,235.0,505.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Virginia Cobb,,,No,97.0,102.0,199.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,153.0,156.0,309.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 Twp,District Court 5A Associate Judge Virginia Cobb,,,Yes,226.0,175.0,401.0
Warren,Greenfield 1 Twp,District Court 5A Associate Judge Virginia Cobb,,,No,98.0,75.0,173.0
Warren,Greenfield 1 Twp,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,171.0,109.0,280.0
Warren,Greenfield 1 Twp,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Associate Judge Virginia Cobb,,,Yes,380.0,278.0,658.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Associate Judge Virginia Cobb,,,No,161.0,142.0,303.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,247.0,152.0,399.0
Warren,Greenfield 2/Lincoln 2,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 1,District Court 5A Associate Judge Virginia Cobb,,,Yes,186.0,140.0,326.0
Warren,Indianola 1,District Court 5A Associate Judge Virginia Cobb,,,No,44.0,62.0,106.0
Warren,Indianola 1,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,104.0,69.0,173.0
Warren,Indianola 1,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Indianola 2,District Court 5A Associate Judge Virginia Cobb,,,Yes,488.0,236.0,724.0
Warren,Indianola 2,District Court 5A Associate Judge Virginia Cobb,,,No,118.0,86.0,204.0
Warren,Indianola 2,District Court 5A Associate Judge Virginia Cobb,,,Under Votes,305.0,143.0,448.0
Warren,Indianola 2,District Court 5A Associate Judge Virginia Cobb,,,Over Votes,0.0,0.0,0.0
Warren,Allen 2,District Court 5A Associate Judge Kevin Parker,,,Yes,223.0,339.0,562.0
Warren,Allen 2,District Court 5A Associate Judge Kevin Parker,,,No,66.0,131.0,197.0
Warren,Allen 2,District Court 5A Associate Judge Kevin Parker,,,Under Votes,112.0,177.0,289.0
Warren,Allen 2,District Court 5A Associate Judge Kevin Parker,,,Over Votes,1.0,0.0,1.0
Warren,Allen 3,District Court 5A Associate Judge Kevin Parker,,,Yes,262.0,453.0,715.0
Warren,Allen 3,District Court 5A Associate Judge Kevin Parker,,,No,77.0,132.0,209.0
Warren,Allen 3,District Court 5A Associate Judge Kevin Parker,,,Under Votes,142.0,190.0,332.0
Warren,Allen 3,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,1.0,1.0
Warren,Belmont,District Court 5A Associate Judge Kevin Parker,,,Yes,31.0,68.0,99.0
Warren,Belmont,District Court 5A Associate Judge Kevin Parker,,,No,22.0,41.0,63.0
Warren,Belmont,District Court 5A Associate Judge Kevin Parker,,,Under Votes,19.0,40.0,59.0
Warren,Belmont,District Court 5A Associate Judge Kevin Parker,,,Over Votes,1.0,0.0,1.0
Warren,Cumming/West DM,District Court 5A Associate Judge Kevin Parker,,,Yes,50.0,110.0,160.0
Warren,Cumming/West DM,District Court 5A Associate Judge Kevin Parker,,,No,24.0,50.0,74.0
Warren,Cumming/West DM,District Court 5A Associate Judge Kevin Parker,,,Under Votes,24.0,55.0,79.0
Warren,Cumming/West DM,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Warren,GR1DM86 City,District Court 5A Associate Judge Kevin Parker,,,Yes,21.0,25.0,46.0
Warren,GR1DM86 City,District Court 5A Associate Judge Kevin Parker,,,No,9.0,6.0,15.0
Warren,GR1DM86 City,District Court 5A Associate Judge Kevin Parker,,,Under Votes,16.0,11.0,27.0
Warren,GR1DM86 City,District Court 5A Associate Judge Kevin Parker,,,Over Votes,0.0,0.0,0.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Kevin Parker,,,Yes,280.0,237.0,517.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Kevin Parker,,,No,91.0,96.0,187.0
Warren,Greenfield 1 DM 85,District Court 5A Associate Judge Kevin Parker,,,Under Votes,148.0,159.0,307.0
