county,precinct,office,district,party,candidate,absentee,election_date,votes
Woodbury,10 CLARK SCHOOL,Soil & Water Cons.,Comm.,,Write-In,15.0,8.0,23.0
Woodbury,10 CLARK SCHOOL,Soil & Water Cons.,Comm.,,Under Votes,1462.0,1578.0,3040.0
Woodbury,10 CLARK SCHOOL,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,11 GIRLS INC,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,150.0,83.0,233.0
Woodbury,11 GIRLS INC,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,121.0,56.0,177.0
Woodbury,11 GIRLS INC,Soil & Water Cons.,Comm.,,Write-In,3.0,5.0,8.0
Woodbury,11 GIRLS INC,Soil & Water Cons.,Comm.,,Under Votes,752.0,537.0,1289.0
Woodbury,11 GIRLS INC,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,397.0,390.0,787.0
Woodbury,12 LINCOLN SCHOOL,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,361.0,356.0,717.0
Woodbury,12 LINCOLN SCHOOL,Soil & Water Cons.,Comm.,,Write-In,15.0,18.0,33.0
Woodbury,12 LINCOLN SCHOOL,Soil & Water Cons.,Comm.,,Under Votes,1495.0,1549.0,3044.0
Woodbury,12 LINCOLN SCHOOL,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,13 SC TRANSIT SYSTEM,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,192.0,178.0,370.0
Woodbury,13 SC TRANSIT SYSTEM,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,173.0,157.0,330.0
Woodbury,13 SC TRANSIT SYSTEM,Soil & Water Cons.,Comm.,,Write-In,7.0,5.0,12.0
Woodbury,13 SC TRANSIT SYSTEM,Soil & Water Cons.,Comm.,,Under Votes,804.0,800.0,1604.0
Woodbury,13 SC TRANSIT SYSTEM,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,14 BOYS & GIRLS HOME,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,234.0,192.0,426.0
Woodbury,14 BOYS & GIRLS HOME,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,211.0,177.0,388.0
Woodbury,14 BOYS & GIRLS HOME,Soil & Water Cons.,Comm.,,Write-In,16.0,10.0,26.0
Woodbury,14 BOYS & GIRLS HOME,Soil & Water Cons.,Comm.,,Under Votes,949.0,845.0,1794.0
Woodbury,14 BOYS & GIRLS HOME,Soil & Water Cons.,Comm.,,Over Votes,3.0,0.0,3.0
Woodbury,15 UNITY SCHOOL/CONCORD,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,458.0,305.0,763.0
Woodbury,15 UNITY SCHOOL/CONCORD,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,412.0,267.0,679.0
Woodbury,15 UNITY SCHOOL/CONCORD,Soil & Water Cons.,Comm.,,Write-In,24.0,5.0,29.0
Woodbury,15 UNITY SCHOOL/CONCORD,Soil & Water Cons.,Comm.,,Under Votes,1437.0,1244.0,2681.0
Woodbury,15 UNITY SCHOOL/CONCORD,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,16 TRIMBLE UNITED METH CH,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,333.0,307.0,640.0
Woodbury,16 TRIMBLE UNITED METH CH,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,303.0,297.0,600.0
Woodbury,16 TRIMBLE UNITED METH CH,Soil & Water Cons.,Comm.,,Write-In,16.0,10.0,26.0
Woodbury,16 TRIMBLE UNITED METH CH,Soil & Water Cons.,Comm.,,Under Votes,1316.0,1291.0,2607.0
Woodbury,16 TRIMBLE UNITED METH CH,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,17 BRYANT SCHOOL,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,422.0,384.0,806.0
Woodbury,17 BRYANT SCHOOL,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,407.0,360.0,767.0
Woodbury,17 BRYANT SCHOOL,Soil & Water Cons.,Comm.,,Write-In,9.0,11.0,20.0
Woodbury,17 BRYANT SCHOOL,Soil & Water Cons.,Comm.,,Under Votes,1457.0,1468.0,2925.0
Woodbury,17 BRYANT SCHOOL,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,18 LEEDS ELEM SCHOOL,Soil & Water Cons.,Comm.,,Charles Bromander Nonpartisan,410.0,304.0,714.0
Woodbury,18 LEEDS ELEM SCHOOL,Soil & Water Cons.,Comm.,,Kenneth Gard Nonpartisan,363.0,280.0,643.0
Woodbury,18 LEEDS ELEM SCHOOL,Soil & Water Cons.,Comm.,,Write-In,10.0,13.0,23.0
Woodbury,18 LEEDS ELEM SCHOOL,Soil & Water Cons.,Comm.,,Under Votes,1446.0,1314.0,2760.0
Woodbury,18 LEEDS ELEM SCHOOL,Soil & Water Cons.,Comm.,,Over Votes,0.0,0.0,0.0
Woodbury,19 NORTH MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,510.0,360.0,870.0
Woodbury,19 NORTH MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,483.0,323.0,806.0
Woodbury,19 NORTH MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Write-In,13.0,10.0,23.0
Woodbury,19 NORTH MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Under Votes,2012.0,1317.0,3329.0
Woodbury,19 NORTH MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,283.0,248.0,531.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,253.0,210.0,463.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Charles BromanderNonpartisan,,,Write-In,11.0,9.0,20.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Charles BromanderNonpartisan,,,Under Votes,1154.0,1135.0,2289.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,Charles BromanderNonpartisan,,,Over Votes,3.0,0.0,3.0
Woodbury,20 IRVING SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,169.0,122.0,291.0
Woodbury,20 IRVING SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,147.0,88.0,235.0
Woodbury,20 IRVING SCHOOL,Charles BromanderNonpartisan,,,Write-In,3.0,4.0,7.0
Woodbury,20 IRVING SCHOOL,Charles BromanderNonpartisan,,,Under Votes,905.0,560.0,1465.0
Woodbury,20 IRVING SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,312.0,320.0,632.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,285.0,314.0,599.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Write-In,13.0,10.0,23.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Under Votes,1289.0,1219.0,2508.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,22 MORNINGSIDE LIBRARY,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,407.0,377.0,784.0
Woodbury,22 MORNINGSIDE LIBRARY,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,383.0,359.0,742.0
Woodbury,22 MORNINGSIDE LIBRARY,Charles BromanderNonpartisan,,,Write-In,13.0,16.0,29.0
Woodbury,22 MORNINGSIDE LIBRARY,Charles BromanderNonpartisan,,,Under Votes,1645.0,1618.0,3263.0
Woodbury,22 MORNINGSIDE LIBRARY,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,23 COMM. ACTION AGENCY,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,333.0,375.0,708.0
Woodbury,23 COMM. ACTION AGENCY,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,301.0,347.0,648.0
Woodbury,23 COMM. ACTION AGENCY,Charles BromanderNonpartisan,,,Write-In,7.0,15.0,22.0
Woodbury,23 COMM. ACTION AGENCY,Charles BromanderNonpartisan,,,Under Votes,1366.0,1498.0,2864.0
Woodbury,23 COMM. ACTION AGENCY,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,24 WASHINGTON HEIGHTS,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,376.0,369.0,745.0
Woodbury,24 WASHINGTON HEIGHTS,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,347.0,367.0,714.0
Woodbury,24 WASHINGTON HEIGHTS,Charles BromanderNonpartisan,,,Write-In,8.0,12.0,20.0
Woodbury,24 WASHINGTON HEIGHTS,Charles BromanderNonpartisan,,,Under Votes,1363.0,1637.0,3000.0
Woodbury,24 WASHINGTON HEIGHTS,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,317.0,373.0,690.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,304.0,373.0,677.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Charles BromanderNonpartisan,,,Write-In,9.0,21.0,30.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Charles BromanderNonpartisan,,,Under Votes,1242.0,1480.0,2722.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,26 EAST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,431.0,357.0,788.0
Woodbury,26 EAST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,390.0,354.0,744.0
Woodbury,26 EAST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Write-In,13.0,17.0,30.0
Woodbury,26 EAST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Under Votes,1644.0,1468.0,3112.0
Woodbury,26 EAST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,27 ST JAMES UNITED METH.,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,345.0,386.0,731.0
Woodbury,27 ST JAMES UNITED METH.,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,317.0,364.0,681.0
Woodbury,27 ST JAMES UNITED METH.,Charles BromanderNonpartisan,,,Write-In,7.0,10.0,17.0
Woodbury,27 ST JAMES UNITED METH.,Charles BromanderNonpartisan,,,Under Votes,1482.0,1589.0,3071.0
Woodbury,27 ST JAMES UNITED METH.,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,28 NODLAND SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,830.0,478.0,1308.0
Woodbury,28 NODLAND SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,772.0,463.0,1235.0
Woodbury,28 NODLAND SCHOOL,Charles BromanderNonpartisan,,,Write-In,38.0,19.0,57.0
Woodbury,28 NODLAND SCHOOL,Charles BromanderNonpartisan,,,Under Votes,3034.0,1962.0,4996.0
Woodbury,28 NODLAND SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,29 SGT BLUFF EAST/WDBY,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,394.0,400.0,794.0
Woodbury,29 SGT BLUFF EAST/WDBY,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,354.0,384.0,738.0
Woodbury,29 SGT BLUFF EAST/WDBY,Charles BromanderNonpartisan,,,Write-In,23.0,12.0,35.0
Woodbury,29 SGT BLUFF EAST/WDBY,Charles BromanderNonpartisan,,,Under Votes,1551.0,1808.0,3359.0
Woodbury,29 SGT BLUFF EAST/WDBY,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,3 WEST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,387.0,289.0,676.0
Woodbury,3 WEST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,354.0,261.0,615.0
Woodbury,3 WEST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Write-In,14.0,19.0,33.0
Woodbury,3 WEST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Under Votes,1513.0,1567.0,3080.0
Woodbury,3 WEST MIDDLE SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,30 SGT BLUFF WEST,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,365.0,355.0,720.0
Woodbury,30 SGT BLUFF WEST,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,333.0,340.0,673.0
Woodbury,30 SGT BLUFF WEST,Charles BromanderNonpartisan,,,Write-In,13.0,9.0,22.0
Woodbury,30 SGT BLUFF WEST,Charles BromanderNonpartisan,,,Under Votes,1188.0,1378.0,2566.0
Woodbury,30 SGT BLUFF WEST,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,31 SALIX/LIB-LAK TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,132.0,206.0,338.0
Woodbury,31 SALIX/LIB-LAK TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,148.0,260.0,408.0
Woodbury,31 SALIX/LIB-LAK TWP,Charles BromanderNonpartisan,,,Write-In,4.0,8.0,12.0
Woodbury,31 SALIX/LIB-LAK TWP,Charles BromanderNonpartisan,,,Under Votes,472.0,816.0,1288.0
Woodbury,31 SALIX/LIB-LAK TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,32 BRONSON/FLO-GRG TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,103.0,234.0,337.0
Woodbury,32 BRONSON/FLO-GRG TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,109.0,231.0,340.0
Woodbury,32 BRONSON/FLO-GRG TWP,Charles BromanderNonpartisan,,,Write-In,2.0,18.0,20.0
Woodbury,32 BRONSON/FLO-GRG TWP,Charles BromanderNonpartisan,,,Under Votes,386.0,798.0,1184.0
Woodbury,32 BRONSON/FLO-GRG TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,33 PIERSON/RUTLAND TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,37.0,120.0,157.0
Woodbury,33 PIERSON/RUTLAND TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,34.0,107.0,141.0
Woodbury,33 PIERSON/RUTLAND TWP,Charles BromanderNonpartisan,,,Write-In,2.0,2.0,4.0
Woodbury,33 PIERSON/RUTLAND TWP,Charles BromanderNonpartisan,,,Under Votes,179.0,455.0,634.0
Woodbury,33 PIERSON/RUTLAND TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,34 C'VILLE/KED-UNI TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,88.0,220.0,308.0
Woodbury,34 C'VILLE/KED-UNI TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,91.0,221.0,312.0
Woodbury,34 C'VILLE/KED-UNI TWP,Charles BromanderNonpartisan,,,Write-In,6.0,10.0,16.0
Woodbury,34 C'VILLE/KED-UNI TWP,Charles BromanderNonpartisan,,,Under Votes,325.0,809.0,1134.0
Woodbury,34 C'VILLE/KED-UNI TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,239.0,488.0,727.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,253.0,560.0,813.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Charles BromanderNonpartisan,,,Write-In,12.0,26.0,38.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Charles BromanderNonpartisan,,,Under Votes,936.0,1695.0,2631.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,36 LAWTON/BANNER TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,174.0,257.0,431.0
Woodbury,36 LAWTON/BANNER TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,146.0,205.0,351.0
Woodbury,36 LAWTON/BANNER TWP,Charles BromanderNonpartisan,,,Write-In,13.0,6.0,19.0
Woodbury,36 LAWTON/BANNER TWP,Charles BromanderNonpartisan,,,Under Votes,495.0,909.0,1404.0
Woodbury,36 LAWTON/BANNER TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,37 CLIMBING HILL/GRT-WES,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,40.0,86.0,126.0
Woodbury,37 CLIMBING HILL/GRT-WES,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,50.0,122.0,172.0
Woodbury,37 CLIMBING HILL/GRT-WES,Charles BromanderNonpartisan,,,Write-In,5.0,7.0,12.0
Woodbury,37 CLIMBING HILL/GRT-WES,Charles BromanderNonpartisan,,,Under Votes,145.0,385.0,530.0
Woodbury,37 CLIMBING HILL/GRT-WES,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,38 SLOAN/SLOAN TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,64.0,187.0,251.0
Woodbury,38 SLOAN/SLOAN TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,93.0,321.0,414.0
Woodbury,38 SLOAN/SLOAN TWP,Charles BromanderNonpartisan,,,Write-In,5.0,10.0,15.0
Woodbury,38 SLOAN/SLOAN TWP,Charles BromanderNonpartisan,,,Under Votes,216.0,919.0,1135.0
Woodbury,38 SLOAN/SLOAN TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,39 HORNICK/WILLOW TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,21.0,71.0,92.0
Woodbury,39 HORNICK/WILLOW TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,32.0,138.0,170.0
Woodbury,39 HORNICK/WILLOW TWP,Charles BromanderNonpartisan,,,Write-In,4.0,1.0,5.0
Woodbury,39 HORNICK/WILLOW TWP,Charles BromanderNonpartisan,,,Under Votes,69.0,405.0,474.0
Woodbury,39 HORNICK/WILLOW TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,4 EMERSON SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,158.0,185.0,343.0
Woodbury,4 EMERSON SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,134.0,140.0,274.0
Woodbury,4 EMERSON SCHOOL,Charles BromanderNonpartisan,,,Write-In,2.0,5.0,7.0
Woodbury,4 EMERSON SCHOOL,Charles BromanderNonpartisan,,,Under Votes,705.0,996.0,1701.0
Woodbury,4 EMERSON SCHOOL,Charles BromanderNonpartisan,,,Over Votes,3.0,0.0,3.0
Woodbury,40 ANTHON/MILLER TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,42.0,140.0,182.0
Woodbury,40 ANTHON/MILLER TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,41.0,170.0,211.0
Woodbury,40 ANTHON/MILLER TWP,Charles BromanderNonpartisan,,,Write-In,3.0,9.0,12.0
Woodbury,40 ANTHON/MILLER TWP,Charles BromanderNonpartisan,,,Under Votes,172.0,635.0,807.0
Woodbury,40 ANTHON/MILLER TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,41 DANBURY/LIS-MOR TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,35.0,107.0,142.0
Woodbury,41 DANBURY/LIS-MOR TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,34.0,118.0,152.0
Woodbury,41 DANBURY/LIS-MOR TWP,Charles BromanderNonpartisan,,,Write-In,1.0,5.0,6.0
Woodbury,41 DANBURY/LIS-MOR TWP,Charles BromanderNonpartisan,,,Under Votes,176.0,553.0,729.0
Woodbury,41 DANBURY/LIS-MOR TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,30.0,55.0,85.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,57.0,99.0,156.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Charles BromanderNonpartisan,,,Write-In,3.0,19.0,22.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Charles BromanderNonpartisan,,,Under Votes,144.0,286.0,430.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,43 OTO/OTO TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,17.0,38.0,55.0
Woodbury,43 OTO/OTO TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,20.0,56.0,76.0
Woodbury,43 OTO/OTO TWP,Charles BromanderNonpartisan,,,Write-In,1.0,2.0,3.0
Woodbury,43 OTO/OTO TWP,Charles BromanderNonpartisan,,,Under Votes,58.0,234.0,292.0
Woodbury,43 OTO/OTO TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,44 CUSHING/ROCK TWP,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,34.0,79.0,113.0
Woodbury,44 CUSHING/ROCK TWP,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,31.0,74.0,105.0
Woodbury,44 CUSHING/ROCK TWP,Charles BromanderNonpartisan,,,Write-In,2.0,3.0,5.0
Woodbury,44 CUSHING/ROCK TWP,Charles BromanderNonpartisan,,,Under Votes,104.0,309.0,413.0
Woodbury,44 CUSHING/ROCK TWP,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,5 RIVERSIDE SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,278.0,282.0,560.0
Woodbury,5 RIVERSIDE SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,251.0,256.0,507.0
Woodbury,5 RIVERSIDE SCHOOL,Charles BromanderNonpartisan,,,Write-In,10.0,7.0,17.0
Woodbury,5 RIVERSIDE SCHOOL,Charles BromanderNonpartisan,,,Under Votes,1123.0,1510.0,2633.0
Woodbury,5 RIVERSIDE SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,6 FAITH LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,329.0,283.0,612.0
Woodbury,6 FAITH LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,285.0,267.0,552.0
Woodbury,6 FAITH LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Write-In,11.0,12.0,23.0
Woodbury,6 FAITH LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Under Votes,1256.0,1352.0,2608.0
Woodbury,6 FAITH LUTHERAN CHURCH,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,7 CRESCENT PARK SCHOOL,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,339.0,275.0,614.0
Woodbury,7 CRESCENT PARK SCHOOL,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,301.0,249.0,550.0
Woodbury,7 CRESCENT PARK SCHOOL,Charles BromanderNonpartisan,,,Write-In,11.0,23.0,34.0
Woodbury,7 CRESCENT PARK SCHOOL,Charles BromanderNonpartisan,,,Under Votes,1308.0,1283.0,2591.0
Woodbury,7 CRESCENT PARK SCHOOL,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,158.0,167.0,325.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,145.0,137.0,282.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Charles BromanderNonpartisan,,,Write-In,3.0,7.0,10.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Charles BromanderNonpartisan,,,Under Votes,759.0,703.0,1462.0
Woodbury,8 MT. ZION BAPTIST CHURCH,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,9 BOYS & GIRLS HOME,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,145.0,68.0,213.0
Woodbury,9 BOYS & GIRLS HOME,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,119.0,59.0,178.0
Woodbury,9 BOYS & GIRLS HOME,Charles BromanderNonpartisan,,,Write-In,5.0,3.0,8.0
Woodbury,9 BOYS & GIRLS HOME,Charles BromanderNonpartisan,,,Under Votes,550.0,275.0,825.0
Woodbury,9 BOYS & GIRLS HOME,Charles BromanderNonpartisan,,,Over Votes,0.0,0.0,0.0
Woodbury,,Charles BromanderNonpartisan,,,Charles Bromander Nonpartisan,11255.0,11218.0,22473.0
Woodbury,,Charles BromanderNonpartisan,,,Kenneth Gard Nonpartisan,10429.0,10987.0,21416.0
Woodbury,,Charles BromanderNonpartisan,,,Write-In,421.0,471.0,892.0
Woodbury,,Charles BromanderNonpartisan,,,Under Votes,43496.0,47590.0,91086.0
Woodbury,,Charles BromanderNonpartisan,,,Over Votes,9.0,0.0,9.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Carol P Nelson Nonpartisan,292.0,310.0,602.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Alan Ralston Nonpartisan,284.0,289.0,573.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Thomas Ullrich Nonpartisan,297.0,315.0,612.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Don Wiese Nonpartisan,304.0,303.0,607.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Write-In,8.0,7.0,15.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Under Votes,1587.0,1592.0,3179.0
Woodbury,1 HEARTLAND BAPTIST CH,County Ag. Extension Council,,,Over Votes,4.0,4.0,8.0
Woodbury,10 CLARK SCHOOL,County Ag. Extension Council,,,Carol P Nelson Nonpartisan,363.0,343.0,706.0
Woodbury,10 CLARK SCHOOL,County Ag. Extension Council,,,Alan Ralston Nonpartisan,330.0,326.0,656.0
Woodbury,10 CLARK SCHOOL,County Ag. Extension Council,,,Thomas Ullrich Nonpartisan,358.0,345.0,703.0
Woodbury,10 CLARK SCHOOL,County Ag. Extension Council,,,Don Wiese Nonpartisan,361.0,334.0,695.0
