county,precinct,office,district,party,candidate,absentee,election_date,votes
Benton,Benton-Canton-Shellsburg,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,199.0,294.0,493.0
Benton,Benton-Canton-Shellsburg,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,74.0,261.0,335.0
Benton,Big Grove-Union-Van Horne,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,34.0,119.0,153.0
Benton,Big Grove-Union-Van Horne,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,55.0,169.0,224.0
Benton,Big Grove-Union-Van Horne,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,58.0,160.0,218.0
Benton,Bruce-Cedar-Mt Auburn,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,29.0,94.0,123.0
Benton,Bruce-Cedar-Mt Auburn,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,54.0,107.0,161.0
Benton,Bruce-Cedar-Mt Auburn,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,172.0,242.0,414.0
Benton,Eden-Harrison-Taylor,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,73.0,134.0,207.0
Benton,Eden-Harrison-Taylor,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,124.0,134.0,258.0
Benton,Eden-Harrison-Taylor,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,2.0,0.0,2.0
Benton,Eldorado-Newhall,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,70.0,222.0,292.0
Benton,Eldorado-Newhall,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,26.0,131.0,157.0
Benton,Eldorado-Newhall,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,76.0,147.0,223.0
Benton,Eldorado-Newhall,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,99.0,267.0,366.0
Benton,Florence-St Clair-Norway,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,39.0,155.0,194.0
Benton,Florence-St Clair-Norway,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,85.0,214.0,299.0
Benton,Florence-St Clair-Norway,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,189.0,522.0,711.0
Benton,Fremont-Atkins,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,77.0,194.0,271.0
Benton,Fremont-Atkins,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,129.0,312.0,441.0
Benton,Fremont-Atkins,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,1.0,0.0,1.0
Benton,Belle Plaine 1,District Court 6 Judge Paul D. Miller,,,Yes,65.0,124.0,189.0
Benton,Belle Plaine 1,District Court 6 Judge Paul D. Miller,,,No,19.0,50.0,69.0
Benton,Belle Plaine 1,District Court 6 Judge Paul D. Miller,,,Under Votes,87.0,118.0,205.0
Benton,Belle Plaine 1,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Judge Paul D. Miller,,,Yes,42.0,141.0,183.0
Benton,Belle Plaine 2,District Court 6 Judge Paul D. Miller,,,No,14.0,36.0,50.0
Benton,Belle Plaine 2,District Court 6 Judge Paul D. Miller,,,Under Votes,31.0,90.0,121.0
Benton,Belle Plaine 2,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Judge Paul D. Miller,,,Yes,46.0,140.0,186.0
Benton,Belle Plaine 3,District Court 6 Judge Paul D. Miller,,,No,17.0,42.0,59.0
Benton,Belle Plaine 3,District Court 6 Judge Paul D. Miller,,,Under Votes,53.0,87.0,140.0
Benton,Belle Plaine 3,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Paul D. Miller,,,Yes,246.0,495.0,741.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Paul D. Miller,,,No,104.0,222.0,326.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Paul D. Miller,,,Under Votes,199.0,296.0,495.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Paul D. Miller,,,Yes,80.0,265.0,345.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Paul D. Miller,,,No,25.0,111.0,136.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Paul D. Miller,,,Under Votes,58.0,173.0,231.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Paul D. Miller,,,Yes,66.0,165.0,231.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Paul D. Miller,,,No,20.0,91.0,111.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Paul D. Miller,,,Under Votes,55.0,105.0,160.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Paul D. Miller,,,Yes,174.0,245.0,419.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Paul D. Miller,,,No,76.0,130.0,206.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Paul D. Miller,,,Under Votes,121.0,135.0,256.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,District Court 6 Judge Paul D. Miller,,,Yes,70.0,228.0,298.0
Benton,Eldorado-Newhall,District Court 6 Judge Paul D. Miller,,,No,27.0,125.0,152.0
Benton,Eldorado-Newhall,District Court 6 Judge Paul D. Miller,,,Under Votes,75.0,147.0,222.0
Benton,Eldorado-Newhall,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Paul D. Miller,,,Yes,97.0,284.0,381.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Paul D. Miller,,,No,35.0,140.0,175.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Paul D. Miller,,,Under Votes,91.0,212.0,303.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,District Court 6 Judge Paul D. Miller,,,Yes,185.0,532.0,717.0
Benton,Fremont-Atkins,District Court 6 Judge Paul D. Miller,,,No,75.0,175.0,250.0
Benton,Fremont-Atkins,District Court 6 Judge Paul D. Miller,,,Under Votes,136.0,321.0,457.0
Benton,Fremont-Atkins,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 1,District Court 6 Judge Douglas S. Russell,,,Yes,60.0,123.0,183.0
Benton,Belle Plaine 1,District Court 6 Judge Douglas S. Russell,,,No,24.0,49.0,73.0
Benton,Belle Plaine 1,District Court 6 Judge Douglas S. Russell,,,Under Votes,87.0,120.0,207.0
Benton,Belle Plaine 1,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Judge Douglas S. Russell,,,Yes,40.0,138.0,178.0
Benton,Belle Plaine 2,District Court 6 Judge Douglas S. Russell,,,No,16.0,35.0,51.0
Benton,Belle Plaine 2,District Court 6 Judge Douglas S. Russell,,,Under Votes,31.0,94.0,125.0
Benton,Belle Plaine 2,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Judge Douglas S. Russell,,,Yes,42.0,137.0,179.0
Benton,Belle Plaine 3,District Court 6 Judge Douglas S. Russell,,,No,20.0,47.0,67.0
Benton,Belle Plaine 3,District Court 6 Judge Douglas S. Russell,,,Under Votes,54.0,85.0,139.0
Benton,Belle Plaine 3,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Douglas S. Russell,,,Yes,247.0,493.0,740.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Douglas S. Russell,,,No,100.0,218.0,318.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Douglas S. Russell,,,Under Votes,200.0,302.0,502.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Douglas S. Russell,,,Over Votes,2.0,0.0,2.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Douglas S. Russell,,,Yes,75.0,263.0,338.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Douglas S. Russell,,,No,33.0,118.0,151.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Douglas S. Russell,,,Under Votes,55.0,168.0,223.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Douglas S. Russell,,,Yes,67.0,159.0,226.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Douglas S. Russell,,,No,20.0,96.0,116.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Douglas S. Russell,,,Under Votes,54.0,106.0,160.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Douglas S. Russell,,,Yes,169.0,238.0,407.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Douglas S. Russell,,,No,79.0,137.0,216.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Douglas S. Russell,,,Under Votes,123.0,135.0,258.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,District Court 6 Judge Douglas S. Russell,,,Yes,68.0,231.0,299.0
Benton,Eldorado-Newhall,District Court 6 Judge Douglas S. Russell,,,No,27.0,122.0,149.0
Benton,Eldorado-Newhall,District Court 6 Judge Douglas S. Russell,,,Under Votes,77.0,146.0,223.0
Benton,Eldorado-Newhall,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,1.0,1.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Douglas S. Russell,,,Yes,94.0,277.0,371.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Douglas S. Russell,,,No,35.0,146.0,181.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Douglas S. Russell,,,Under Votes,94.0,213.0,307.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Douglas S. Russell,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,District Court 6 Judge Douglas S. Russell,,,Yes,186.0,525.0,711.0
Benton,Fremont-Atkins,District Court 6 Judge Douglas S. Russell,,,No,74.0,178.0,252.0
Benton,Fremont-Atkins,District Court 6 Judge Douglas S. Russell,,,Under Votes,135.0,324.0,459.0
Benton,Fremont-Atkins,District Court 6 Judge Douglas S. Russell,,,Over Votes,1.0,1.0,2.0
Benton,Belle Plaine 1,District Court 6 Judge Mitchell E. Turner,,,Yes,60.0,128.0,188.0
Benton,Belle Plaine 1,District Court 6 Judge Mitchell E. Turner,,,No,22.0,45.0,67.0
Benton,Belle Plaine 1,District Court 6 Judge Mitchell E. Turner,,,Under Votes,89.0,119.0,208.0
Benton,Belle Plaine 1,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Judge Mitchell E. Turner,,,Yes,46.0,130.0,176.0
Benton,Belle Plaine 2,District Court 6 Judge Mitchell E. Turner,,,No,9.0,44.0,53.0
Benton,Belle Plaine 2,District Court 6 Judge Mitchell E. Turner,,,Under Votes,32.0,93.0,125.0
Benton,Belle Plaine 2,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Judge Mitchell E. Turner,,,Yes,43.0,131.0,174.0
Benton,Belle Plaine 3,District Court 6 Judge Mitchell E. Turner,,,No,19.0,51.0,70.0
Benton,Belle Plaine 3,District Court 6 Judge Mitchell E. Turner,,,Under Votes,54.0,87.0,141.0
Benton,Belle Plaine 3,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Mitchell E. Turner,,,Yes,248.0,480.0,728.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Mitchell E. Turner,,,No,97.0,234.0,331.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Mitchell E. Turner,,,Under Votes,204.0,299.0,503.0
Benton,Benton-Canton-Shellsburg,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Mitchell E. Turner,,,Yes,80.0,258.0,338.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Mitchell E. Turner,,,No,27.0,115.0,142.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Mitchell E. Turner,,,Under Votes,56.0,176.0,232.0
Benton,Big Grove-Union-Van Horne,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Mitchell E. Turner,,,Yes,60.0,162.0,222.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Mitchell E. Turner,,,No,27.0,94.0,121.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Mitchell E. Turner,,,Under Votes,54.0,105.0,159.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Mitchell E. Turner,,,Yes,177.0,244.0,421.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Mitchell E. Turner,,,No,71.0,132.0,203.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Mitchell E. Turner,,,Under Votes,123.0,134.0,257.0
Benton,Eden-Harrison-Taylor,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,District Court 6 Judge Mitchell E. Turner,,,Yes,71.0,234.0,305.0
Benton,Eldorado-Newhall,District Court 6 Judge Mitchell E. Turner,,,No,24.0,121.0,145.0
Benton,Eldorado-Newhall,District Court 6 Judge Mitchell E. Turner,,,Under Votes,77.0,145.0,222.0
Benton,Eldorado-Newhall,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Mitchell E. Turner,,,Yes,93.0,285.0,378.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Mitchell E. Turner,,,No,39.0,136.0,175.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Mitchell E. Turner,,,Under Votes,91.0,215.0,306.0
Benton,Florence-St Clair-Norway,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,District Court 6 Judge Mitchell E. Turner,,,Yes,188.0,530.0,718.0
Benton,Fremont-Atkins,District Court 6 Judge Mitchell E. Turner,,,No,72.0,177.0,249.0
Benton,Fremont-Atkins,District Court 6 Judge Mitchell E. Turner,,,Under Votes,136.0,321.0,457.0
Benton,Fremont-Atkins,District Court 6 Judge Mitchell E. Turner,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,61.0,127.0,188.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Deborah Farmer Minot,,,No,22.0,49.0,71.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,88.0,116.0,204.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,45.0,134.0,179.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Deborah Farmer Minot,,,No,9.0,42.0,51.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,33.0,91.0,124.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,46.0,144.0,190.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Deborah Farmer Minot,,,No,17.0,44.0,61.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,53.0,81.0,134.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,249.0,515.0,764.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Deborah Farmer Minot,,,No,97.0,208.0,305.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,202.0,290.0,492.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,1.0,0.0,1.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,77.0,275.0,352.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Deborah Farmer Minot,,,No,28.0,106.0,134.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,58.0,168.0,226.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,68.0,174.0,242.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Deborah Farmer Minot,,,No,20.0,91.0,111.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,53.0,96.0,149.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,175.0,260.0,435.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Deborah Farmer Minot,,,No,73.0,113.0,186.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,123.0,136.0,259.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,1.0,1.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,77.0,243.0,320.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Deborah Farmer Minot,,,No,24.0,112.0,136.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,71.0,144.0,215.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,1.0,1.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,99.0,292.0,391.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Deborah Farmer Minot,,,No,34.0,129.0,163.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,90.0,215.0,305.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,District Court 6 Associate Judge Deborah Farmer Minot,,,Yes,190.0,543.0,733.0
Benton,Fremont-Atkins,District Court 6 Associate Judge Deborah Farmer Minot,,,No,74.0,157.0,231.0
Benton,Fremont-Atkins,District Court 6 Associate Judge Deborah Farmer Minot,,,Under Votes,131.0,327.0,458.0
Benton,Fremont-Atkins,District Court 6 Associate Judge Deborah Farmer Minot,,,Over Votes,1.0,1.0,2.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Jane F. Spande,,,Yes,63.0,132.0,195.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Jane F. Spande,,,No,17.0,43.0,60.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,91.0,117.0,208.0
Benton,Belle Plaine 1,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Jane F. Spande,,,Yes,51.0,131.0,182.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Jane F. Spande,,,No,5.0,45.0,50.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,31.0,91.0,122.0
Benton,Belle Plaine 2,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Jane F. Spande,,,Yes,43.0,140.0,183.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Jane F. Spande,,,No,19.0,45.0,64.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,54.0,84.0,138.0
Benton,Belle Plaine 3,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Jane F. Spande,,,Yes,248.0,508.0,756.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Jane F. Spande,,,No,98.0,218.0,316.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,203.0,287.0,490.0
Benton,Benton-Canton-Shellsburg,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Jane F. Spande,,,Yes,81.0,274.0,355.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Jane F. Spande,,,No,26.0,109.0,135.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,56.0,166.0,222.0
Benton,Big Grove-Union-Van Horne,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Jane F. Spande,,,Yes,69.0,168.0,237.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Jane F. Spande,,,No,19.0,96.0,115.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,53.0,97.0,150.0
Benton,Bruce-Cedar-Mt Auburn,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Jane F. Spande,,,Yes,183.0,257.0,440.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Jane F. Spande,,,No,67.0,116.0,183.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,121.0,136.0,257.0
Benton,Eden-Harrison-Taylor,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,1.0,1.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Jane F. Spande,,,Yes,75.0,249.0,324.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Jane F. Spande,,,No,25.0,108.0,133.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Jane F. Spande,,,Under Votes,72.0,143.0,215.0
Benton,Eldorado-Newhall,District Court 6 Associate Judge Jane F. Spande,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Jane F. Spande,,,Yes,103.0,296.0,399.0
Benton,Florence-St Clair-Norway,District Court 6 Associate Judge Jane F. Spande,,,No,30.0,129.0,159.0
