county,precinct,office,district,party,candidate,absentee,election_date,votes
Cerro Gordo,Lake/Lincoln Twps Pct,Supreme Court Justice Bruce B. Zager,,,Under Votes,33.0,43.0,76.0
Cerro Gordo,Lake/Lincoln Twps Pct,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Michael R. Mullins,,,Yes,255.0,487.0,742.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Michael R. Mullins,,,No,89.0,164.0,253.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Michael R. Mullins,,,Under Votes,144.0,206.0,350.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,276.0,534.0,810.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,79.0,147.0,226.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,199.0,255.0,454.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,337.0,521.0,858.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,71.0,146.0,217.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,215.0,296.0,511.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,312.0,486.0,798.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,57.0,143.0,200.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,173.0,224.0,397.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,38.0,180.0,218.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Michael R. Mullins,,,No,11.0,69.0,80.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,15.0,44.0,59.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,30.0,90.0,120.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Michael R. Mullins,,,No,5.0,27.0,32.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,28.0,61.0,89.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,85.0,299.0,384.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Michael R. Mullins,,,No,25.0,106.0,131.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,64.0,155.0,219.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,19.0,68.0,87.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Michael R. Mullins,,,No,9.0,16.0,25.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,17.0,27.0,44.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,24.0,116.0,140.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Michael R. Mullins,,,No,13.0,34.0,47.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,20.0,62.0,82.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Michael R. Mullins,,,Yes,53.0,125.0,178.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Michael R. Mullins,,,No,20.0,45.0,65.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Michael R. Mullins,,,Under Votes,35.0,48.0,83.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Mary Ellen Tabor,,,Yes,268.0,498.0,766.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Mary Ellen Tabor,,,No,79.0,163.0,242.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,141.0,196.0,337.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,281.0,534.0,815.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,79.0,152.0,231.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,193.0,250.0,443.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,337.0,532.0,869.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,78.0,142.0,220.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,208.0,289.0,497.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,315.0,503.0,818.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,63.0,136.0,199.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,164.0,214.0,378.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,40.0,190.0,230.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,61.0,72.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,13.0,42.0,55.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,33.0,93.0,126.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,5.0,26.0,31.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,25.0,59.0,84.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,88.0,313.0,401.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,24.0,99.0,123.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,61.0,148.0,209.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,20.0,68.0,88.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,9.0,16.0,25.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,16.0,27.0,43.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,26.0,119.0,145.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,11.0,32.0,43.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,20.0,61.0,81.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,58.0,128.0,186.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Mary Ellen Tabor,,,No,16.0,43.0,59.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,34.0,47.0,81.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,232.0,441.0,673.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Anuradha Vaitheswaran,,,No,105.0,211.0,316.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,150.0,205.0,355.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,250.0,492.0,742.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,103.0,185.0,288.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,201.0,258.0,459.0
Cerro Gordo,Clear Lake Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,307.0,481.0,788.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,94.0,183.0,277.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,222.0,299.0,521.0
Cerro Gordo,Clear Lake Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,275.0,435.0,710.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88.0,192.0,280.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,178.0,224.0,402.0
Cerro Gordo,Clear Lake Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,2.0,3.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,35.0,166.0,201.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,82.0,94.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,17.0,44.0,61.0
Cerro Gordo,Falls Twp - Plymouth Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,29.0,83.0,112.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,6.0,34.0,40.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,28.0,61.0,89.0
Cerro Gordo,Falls Twp - Rock Falls Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77.0,285.0,362.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,32.0,121.0,153.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,65.0,154.0,219.0
Cerro Gordo,Geneseo Twp Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,17.0,62.0,79.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,10.0,22.0,32.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,18.0,27.0,45.0
Cerro Gordo,Grimes Twp - Meservey Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,20.0,106.0,126.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,12.0,40.0,52.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,24.0,66.0,90.0
Cerro Gordo,Grimes Twp - Thornton Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,53.0,108.0,161.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,19.0,61.0,80.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,36.0,49.0,85.0
Cerro Gordo,Lake/Lincoln Twps Pct,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge Rustin Davenport,,,Yes,267.0,523.0,790.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge Rustin Davenport,,,No,85.0,152.0,237.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge Rustin Davenport,,,Under Votes,136.0,182.0,318.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge Rustin Davenport,,,Yes,291.0,563.0,854.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge Rustin Davenport,,,No,77.0,141.0,218.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge Rustin Davenport,,,Under Votes,186.0,232.0,418.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge Rustin Davenport,,,Yes,328.0,533.0,861.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge Rustin Davenport,,,No,86.0,149.0,235.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge Rustin Davenport,,,Under Votes,209.0,281.0,490.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge Rustin Davenport,,,Yes,305.0,506.0,811.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge Rustin Davenport,,,No,75.0,142.0,217.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge Rustin Davenport,,,Under Votes,162.0,205.0,367.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge Rustin Davenport,,,Yes,39.0,192.0,231.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge Rustin Davenport,,,No,11.0,60.0,71.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,14.0,41.0,55.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge Rustin Davenport,,,Yes,32.0,97.0,129.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge Rustin Davenport,,,No,5.0,28.0,33.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,26.0,53.0,79.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge Rustin Davenport,,,Yes,90.0,302.0,392.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge Rustin Davenport,,,No,26.0,110.0,136.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,58.0,148.0,206.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge Rustin Davenport,,,Yes,18.0,69.0,87.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge Rustin Davenport,,,No,9.0,17.0,26.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,18.0,25.0,43.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge Rustin Davenport,,,Yes,25.0,118.0,143.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge Rustin Davenport,,,No,12.0,32.0,44.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,20.0,62.0,82.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge Rustin Davenport,,,Yes,57.0,127.0,184.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge Rustin Davenport,,,No,17.0,48.0,65.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge Rustin Davenport,,,Under Votes,34.0,43.0,77.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge Rustin Davenport,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge James M. Drew,,,Yes,266.0,518.0,784.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge James M. Drew,,,No,78.0,141.0,219.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge James M. Drew,,,Under Votes,144.0,198.0,342.0
Cerro Gordo,CL/Grant/Union Twp Pcts,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge James M. Drew,,,Yes,298.0,548.0,846.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge James M. Drew,,,No,65.0,135.0,200.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge James M. Drew,,,Under Votes,191.0,253.0,444.0
Cerro Gordo,Clear Lake Ward 1,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge James M. Drew,,,Yes,336.0,531.0,867.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge James M. Drew,,,No,63.0,134.0,197.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge James M. Drew,,,Under Votes,224.0,298.0,522.0
Cerro Gordo,Clear Lake Ward 2,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge James M. Drew,,,Yes,314.0,505.0,819.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge James M. Drew,,,No,57.0,123.0,180.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge James M. Drew,,,Under Votes,171.0,225.0,396.0
Cerro Gordo,Clear Lake Ward 3,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge James M. Drew,,,Yes,38.0,178.0,216.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge James M. Drew,,,No,11.0,59.0,70.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge James M. Drew,,,Under Votes,15.0,56.0,71.0
Cerro Gordo,Falls Twp - Plymouth Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge James M. Drew,,,Yes,32.0,95.0,127.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge James M. Drew,,,No,4.0,26.0,30.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge James M. Drew,,,Under Votes,27.0,57.0,84.0
Cerro Gordo,Falls Twp - Rock Falls Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge James M. Drew,,,Yes,86.0,300.0,386.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge James M. Drew,,,No,25.0,110.0,135.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge James M. Drew,,,Under Votes,63.0,150.0,213.0
Cerro Gordo,Geneseo Twp Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge James M. Drew,,,Yes,20.0,69.0,89.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge James M. Drew,,,No,7.0,15.0,22.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge James M. Drew,,,Under Votes,18.0,27.0,45.0
Cerro Gordo,Grimes Twp - Meservey Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge James M. Drew,,,Yes,31.0,131.0,162.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge James M. Drew,,,No,11.0,24.0,35.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge James M. Drew,,,Under Votes,15.0,57.0,72.0
Cerro Gordo,Grimes Twp - Thornton Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge James M. Drew,,,Yes,50.0,124.0,174.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge James M. Drew,,,No,18.0,41.0,59.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge James M. Drew,,,Under Votes,40.0,53.0,93.0
Cerro Gordo,Lake/Lincoln Twps Pct,District Court 2A Judge James M. Drew,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,PM-A City of Mason City,,,Yes Nonpartisan,280.0,258.0,538.0
Cerro Gordo,Mason City W-1 P-1,PM-A City of Mason City,,,No Nonpartisan,120.0,165.0,285.0
Cerro Gordo,Mason City W-1 P-1,PM-A City of Mason City,,,Under Votes,106.0,30.0,136.0
Cerro Gordo,Mason City W-1 P-1,PM-A City of Mason City,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason City W-1 P-2,PM-A City of Mason City,,,Yes Nonpartisan,269.0,505.0,774.0
Cerro Gordo,Mason City W-1 P-2,PM-A City of Mason City,,,No Nonpartisan,117.0,236.0,353.0
Cerro Gordo,Mason City W-1 P-2,PM-A City of Mason City,,,Under Votes,60.0,69.0,129.0
Cerro Gordo,Mason City W-1 P-2,PM-A City of Mason City,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason City W-1 P-3,PM-A City of Mason City,,,Yes Nonpartisan,374.0,505.0,879.0
Cerro Gordo,Mason City W-1 P-3,PM-A City of Mason City,,,No Nonpartisan,117.0,173.0,290.0
Cerro Gordo,Mason City W-1 P-3,PM-A City of Mason City,,,Under Votes,69.0,66.0,135.0
Cerro Gordo,Mason City W-1 P-3,PM-A City of Mason City,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-1,PM-A City of Mason City,,,Yes Nonpartisan,251.0,254.0,505.0
Cerro Gordo,Mason City W-2 P-1,PM-A City of Mason City,,,No Nonpartisan,126.0,126.0,252.0
Cerro Gordo,Mason City W-2 P-1,PM-A City of Mason City,,,Under Votes,79.0,48.0,127.0
Cerro Gordo,Mason City W-2 P-1,PM-A City of Mason City,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-2,PM-A City of Mason City,,,Yes Nonpartisan,573.0,533.0,1106.0
Cerro Gordo,Mason City W-2 P-2,PM-A City of Mason City,,,No Nonpartisan,170.0,218.0,388.0
Cerro Gordo,Mason City W-2 P-2,PM-A City of Mason City,,,Under Votes,88.0,58.0,146.0
Cerro Gordo,Mason City W-2 P-2,PM-A City of Mason City,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-3,PM-A City of Mason City,,,Yes Nonpartisan,186.0,316.0,502.0
Cerro Gordo,Mason City W-2 P-3,PM-A City of Mason City,,,No Nonpartisan,129.0,225.0,354.0
Cerro Gordo,Mason City W-2 P-3,PM-A City of Mason City,,,Under Votes,66.0,93.0,159.0
Cerro Gordo,Mason City W-2 P-3,PM-A City of Mason City,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-1,PM-A City of Mason City,,,Yes Nonpartisan,343.0,422.0,765.0
Cerro Gordo,Mason City W-3 P-1,PM-A City of Mason City,,,No Nonpartisan,101.0,177.0,278.0
