county,precinct,office,district,party,candidate,absentee,polling,votes
,WL 2-2,Governor,,Dem,Write-in,,,0.0
,WL 2-3,Governor,,Dem,Write-in,,,0.0
,WL 2-4,Governor,,Dem,Write-in,,,0.0
,WL 2-5,Governor,,Dem,Write-in,,,0.0
,WL 2-6,Governor,,Dem,Write-in,,,0.0
,WL 3-1,Governor,,Dem,Write-in,,,0.0
,WL 3-2,Governor,,Dem,Write-in,,,0.0
,WL 3-3,Governor,,Dem,Write-in,,,0.0
,WL 3-4,Governor,,Dem,Write-in,,,0.0
,WL 3-5,Governor,,Dem,Write-in,,,0.0
,WL 3-6,Governor,,Dem,Write-in,,,0.0
,WL 4-1,Governor,,Dem,Write-in,,,0.0
,WL 4-2,Governor,,Dem,Write-in,,,0.0
,WL 4-3,Governor,,Dem,Write-in,,,0.0
,WL 4-4,Governor,,Dem,Write-in,,,0.0
,WL 4-5,Governor,,Dem,Write-in,,,0.0
,WL 4-6,Governor,,Dem,Write-in,,,1.0
,WL 5-1,Governor,,Dem,Write-in,,,0.0
,WL 5-2,Governor,,Dem,Write-in,,,0.0
,WL 5-3,Governor,,Dem,Write-in,,,1.0
,WL 5-4,Governor,,Dem,Write-in,,,0.0
,WL 5-5,Governor,,Dem,Write-in,,,1.0
,WL 5-6,Governor,,Dem,Write-in,,,0.0
Black Hawk,,Governor,,Dem,Write-in,,,9.0
,,Governor,,Dem,Write-in,,,
,Barclay Lester Dunkerton,Secretary of State,,Rep,Paul D. Pate,,,50.0
,Bennington,Secretary of State,,Rep,Paul D. Pate,,,32.0
,Big Creek La Porte,Secretary of State,,Rep,Paul D. Pate,,,77.0
,Black Hawk Hudson Lincoln,Secretary of State,,Rep,Paul D. Pate,,,131.0
,Cedar Orange,Secretary of State,,Rep,Paul D. Pate,,,43.0
,CF W1 P1,Secretary of State,,Rep,Paul D. Pate,,,43.0
,CF W1 P2,Secretary of State,,Rep,Paul D. Pate,,,82.0
,CF W1 P3,Secretary of State,,Rep,Paul D. Pate,,,45.0
,CF W2 P1,Secretary of State,,Rep,Paul D. Pate,,,8.0
,CF W2 P2 & CF Twp,Secretary of State,,Rep,Paul D. Pate,,,86.0
,CF W2 P3,Secretary of State,,Rep,Paul D. Pate,,,150.0
,CF W3 P1,Secretary of State,,Rep,Paul D. Pate,,,98.0
,CF W3 P2,Secretary of State,,Rep,Paul D. Pate,,,130.0
,CF W3 P3,Secretary of State,,Rep,Paul D. Pate,,,9.0
,CF W4 P1,Secretary of State,,Rep,Paul D. Pate,,,73.0
,CF W4 P2,Secretary of State,,Rep,Paul D. Pate,,,17.0
,CF W4 P3,Secretary of State,,Rep,Paul D. Pate,,,12.0
,CF W5 P1,Secretary of State,,Rep,Paul D. Pate,,,93.0
,CF W5 P2,Secretary of State,,Rep,Paul D. Pate,,,74.0
,CF W5 P3,Secretary of State,,Rep,Paul D. Pate,,,120.0
,Eagle,Secretary of State,,Rep,Paul D. Pate,,,26.0
,Elk Run Heights & Raymond,Secretary of State,,Rep,Paul D. Pate,,,25.0
,Evansdale W1,Secretary of State,,Rep,Paul D. Pate,,,9.0
,Evansdale W2,Secretary of State,,Rep,Paul D. Pate,,,18.0
,Evansdale W3,Secretary of State,,Rep,Paul D. Pate,,,8.0
,Evansdale W4,Secretary of State,,Rep,Paul D. Pate,,,25.0
,Mt Vernon,Secretary of State,,Rep,Paul D. Pate,,,28.0
,Poyner P1 & East Wloo,Secretary of State,,Rep,Paul D. Pate,,,23.0
,Poyner P2 Fox Gilbert Jesup,Secretary of State,,Rep,Paul D. Pate,,,53.0
,Spring Creek,Secretary of State,,Rep,Paul D. Pate,,,11.0
,Union,Secretary of State,,Rep,Paul D. Pate,,,62.0
,Washington Janesville,Secretary of State,,Rep,Paul D. Pate,,,30.0
,WL 1-1,Secretary of State,,Rep,Paul D. Pate,,,69.0
,WL 1-2,Secretary of State,,Rep,Paul D. Pate,,,57.0
,WL 1-3,Secretary of State,,Rep,Paul D. Pate,,,39.0
,WL 1-4,Secretary of State,,Rep,Paul D. Pate,,,55.0
,WL 1-5,Secretary of State,,Rep,Paul D. Pate,,,57.0
,WL 1-6,Secretary of State,,Rep,Paul D. Pate,,,134.0
,WL 2-1,Secretary of State,,Rep,Paul D. Pate,,,79.0
,WL 2-2,Secretary of State,,Rep,Paul D. Pate,,,19.0
,WL 2-3,Secretary of State,,Rep,Paul D. Pate,,,50.0
,WL 2-4,Secretary of State,,Rep,Paul D. Pate,,,126.0
,WL 2-5,Secretary of State,,Rep,Paul D. Pate,,,45.0
,WL 2-6,Secretary of State,,Rep,Paul D. Pate,,,110.0
,WL 3-1,Secretary of State,,Rep,Paul D. Pate,,,51.0
,WL 3-2,Secretary of State,,Rep,Paul D. Pate,,,36.0
,WL 3-3,Secretary of State,,Rep,Paul D. Pate,,,9.0
,WL 3-4,Secretary of State,,Rep,Paul D. Pate,,,19.0
,WL 3-5,Secretary of State,,Rep,Paul D. Pate,,,44.0
,WL 3-6,Secretary of State,,Rep,Paul D. Pate,,,9.0
,WL 4-1,Secretary of State,,Rep,Paul D. Pate,,,3.0
,WL 4-2,Secretary of State,,Rep,Paul D. Pate,,,4.0
,WL 4-3,Secretary of State,,Rep,Paul D. Pate,,,14.0
,WL 4-4,Secretary of State,,Rep,Paul D. Pate,,,11.0
,WL 4-5,Secretary of State,,Rep,Paul D. Pate,,,18.0
,WL 4-6,Secretary of State,,Rep,Paul D. Pate,,,13.0
,WL 5-1,Secretary of State,,Rep,Paul D. Pate,,,11.0
,WL 5-2,Secretary of State,,Rep,Paul D. Pate,,,38.0
,WL 5-3,Secretary of State,,Rep,Paul D. Pate,,,33.0
,WL 5-4,Secretary of State,,Rep,Paul D. Pate,,,70.0
,WL 5-5,Secretary of State,,Rep,Paul D. Pate,,,116.0
,WL 5-6,Secretary of State,,Rep,Paul D. Pate,,,97.0
Black Hawk,,Secretary of State,,Rep,Paul D. Pate,,,3423.0
,,Secretary of State,,Rep,Paul D. Pate,,,
,Barclay Lester Dunkerton,Secretary of State,,Rep,Write-in,,,0.0
,Bennington,Secretary of State,,Rep,Write-in,,,0.0
,Big Creek La Porte,Secretary of State,,Rep,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Secretary of State,,Rep,Write-in,,,0.0
,Cedar Orange,Secretary of State,,Rep,Write-in,,,0.0
,CF W1 P1,Secretary of State,,Rep,Write-in,,,1.0
,CF W1 P2,Secretary of State,,Rep,Write-in,,,0.0
,CF W1 P3,Secretary of State,,Rep,Write-in,,,0.0
,CF W2 P1,Secretary of State,,Rep,Write-in,,,0.0
,CF W2 P2 & CF Twp,Secretary of State,,Rep,Write-in,,,0.0
,CF W2 P3,Secretary of State,,Rep,Write-in,,,0.0
,CF W3 P1,Secretary of State,,Rep,Write-in,,,0.0
,CF W3 P2,Secretary of State,,Rep,Write-in,,,0.0
,CF W3 P3,Secretary of State,,Rep,Write-in,,,0.0
,CF W4 P1,Secretary of State,,Rep,Write-in,,,0.0
,CF W4 P2,Secretary of State,,Rep,Write-in,,,0.0
,CF W4 P3,Secretary of State,,Rep,Write-in,,,0.0
,CF W5 P1,Secretary of State,,Rep,Write-in,,,0.0
,CF W5 P2,Secretary of State,,Rep,Write-in,,,0.0
,CF W5 P3,Secretary of State,,Rep,Write-in,,,1.0
,Eagle,Secretary of State,,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,Secretary of State,,Rep,Write-in,,,0.0
,Evansdale W1,Secretary of State,,Rep,Write-in,,,0.0
,Evansdale W2,Secretary of State,,Rep,Write-in,,,0.0
,Evansdale W3,Secretary of State,,Rep,Write-in,,,0.0
,Evansdale W4,Secretary of State,,Rep,Write-in,,,0.0
,Mt Vernon,Secretary of State,,Rep,Write-in,,,0.0
,Poyner P1 & East Wloo,Secretary of State,,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Secretary of State,,Rep,Write-in,,,0.0
,Spring Creek,Secretary of State,,Rep,Write-in,,,0.0
,Union,Secretary of State,,Rep,Write-in,,,0.0
,Washington Janesville,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-1,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-2,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-3,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-4,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-5,Secretary of State,,Rep,Write-in,,,0.0
,WL 1-6,Secretary of State,,Rep,Write-in,,,1.0
,WL 2-1,Secretary of State,,Rep,Write-in,,,0.0
,WL 2-2,Secretary of State,,Rep,Write-in,,,0.0
,WL 2-3,Secretary of State,,Rep,Write-in,,,0.0
,WL 2-4,Secretary of State,,Rep,Write-in,,,1.0
,WL 2-5,Secretary of State,,Rep,Write-in,,,0.0
,WL 2-6,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-1,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-2,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-3,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-4,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-5,Secretary of State,,Rep,Write-in,,,0.0
,WL 3-6,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-1,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-2,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-3,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-4,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-5,Secretary of State,,Rep,Write-in,,,0.0
,WL 4-6,Secretary of State,,Rep,Write-in,,,0.0
,WL 5-1,Secretary of State,,Rep,Write-in,,,0.0
,WL 5-2,Secretary of State,,Rep,Write-in,,,0.0
,WL 5-3,Secretary of State,,Rep,Write-in,,,1.0
,WL 5-4,Secretary of State,,Rep,Write-in,,,0.0
,WL 5-5,Secretary of State,,Rep,Write-in,,,0.0
,WL 5-6,Secretary of State,,Rep,Write-in,,,0.0
Black Hawk,,Secretary of State,,Rep,Write-in,,,7.0
,,Secretary of State,,Rep,Write-in,,,
,Barclay Lester Dunkerton,Secretary of State,,Dem,Brad Anderson,,,19.0
,Bennington,Secretary of State,,Dem,Brad Anderson,,,5.0
,Big Creek La Porte,Secretary of State,,Dem,Brad Anderson,,,35.0
,Black Hawk Hudson Lincoln,Secretary of State,,Dem,Brad Anderson,,,53.0
,Cedar Orange,Secretary of State,,Dem,Brad Anderson,,,27.0
,CF W1 P1,Secretary of State,,Dem,Brad Anderson,,,30.0
,CF W1 P2,Secretary of State,,Dem,Brad Anderson,,,131.0
,CF W1 P3,Secretary of State,,Dem,Brad Anderson,,,69.0
,CF W2 P1,Secretary of State,,Dem,Brad Anderson,,,1.0
,CF W2 P2 & CF Twp,Secretary of State,,Dem,Brad Anderson,,,41.0
,CF W2 P3,Secretary of State,,Dem,Brad Anderson,,,81.0
,CF W3 P1,Secretary of State,,Dem,Brad Anderson,,,64.0
,CF W3 P2,Secretary of State,,Dem,Brad Anderson,,,67.0
,CF W3 P3,Secretary of State,,Dem,Brad Anderson,,,10.0
,CF W4 P1,Secretary of State,,Dem,Brad Anderson,,,84.0
,CF W4 P2,Secretary of State,,Dem,Brad Anderson,,,54.0
,CF W4 P3,Secretary of State,,Dem,Brad Anderson,,,8.0
,CF W5 P1,Secretary of State,,Dem,Brad Anderson,,,86.0
,CF W5 P2,Secretary of State,,Dem,Brad Anderson,,,60.0
,CF W5 P3,Secretary of State,,Dem,Brad Anderson,,,56.0
,Eagle,Secretary of State,,Dem,Brad Anderson,,,5.0
,Elk Run Heights & Raymond,Secretary of State,,Dem,Brad Anderson,,,26.0
,Evansdale W1,Secretary of State,,Dem,Brad Anderson,,,8.0
,Evansdale W2,Secretary of State,,Dem,Brad Anderson,,,15.0
,Evansdale W3,Secretary of State,,Dem,Brad Anderson,,,12.0
,Evansdale W4,Secretary of State,,Dem,Brad Anderson,,,15.0
,Mt Vernon,Secretary of State,,Dem,Brad Anderson,,,8.0
,Poyner P1 & East Wloo,Secretary of State,,Dem,Brad Anderson,,,10.0
,Poyner P2 Fox Gilbert Jesup,Secretary of State,,Dem,Brad Anderson,,,38.0
,Spring Creek,Secretary of State,,Dem,Brad Anderson,,,0.0
,Union,Secretary of State,,Dem,Brad Anderson,,,17.0
,Washington Janesville,Secretary of State,,Dem,Brad Anderson,,,14.0
,WL 1-1,Secretary of State,,Dem,Brad Anderson,,,44.0
,WL 1-2,Secretary of State,,Dem,Brad Anderson,,,29.0
,WL 1-3,Secretary of State,,Dem,Brad Anderson,,,54.0
,WL 1-4,Secretary of State,,Dem,Brad Anderson,,,45.0
,WL 1-5,Secretary of State,,Dem,Brad Anderson,,,35.0
,WL 1-6,Secretary of State,,Dem,Brad Anderson,,,54.0
,WL 2-1,Secretary of State,,Dem,Brad Anderson,,,50.0
,WL 2-2,Secretary of State,,Dem,Brad Anderson,,,46.0
,WL 2-3,Secretary of State,,Dem,Brad Anderson,,,69.0
,WL 2-4,Secretary of State,,Dem,Brad Anderson,,,78.0
,WL 2-5,Secretary of State,,Dem,Brad Anderson,,,36.0
,WL 2-6,Secretary of State,,Dem,Brad Anderson,,,44.0
,WL 3-1,Secretary of State,,Dem,Brad Anderson,,,39.0
,WL 3-2,Secretary of State,,Dem,Brad Anderson,,,54.0
,WL 3-3,Secretary of State,,Dem,Brad Anderson,,,35.0
,WL 3-4,Secretary of State,,Dem,Brad Anderson,,,17.0
,WL 3-5,Secretary of State,,Dem,Brad Anderson,,,45.0
,WL 3-6,Secretary of State,,Dem,Brad Anderson,,,21.0
,WL 4-1,Secretary of State,,Dem,Brad Anderson,,,48.0
,WL 4-2,Secretary of State,,Dem,Brad Anderson,,,24.0
,WL 4-3,Secretary of State,,Dem,Brad Anderson,,,21.0
,WL 4-4,Secretary of State,,Dem,Brad Anderson,,,35.0
,WL 4-5,Secretary of State,,Dem,Brad Anderson,,,42.0
,WL 4-6,Secretary of State,,Dem,Brad Anderson,,,8.0
,WL 5-1,Secretary of State,,Dem,Brad Anderson,,,17.0
,WL 5-2,Secretary of State,,Dem,Brad Anderson,,,35.0
,WL 5-3,Secretary of State,,Dem,Brad Anderson,,,53.0
,WL 5-4,Secretary of State,,Dem,Brad Anderson,,,72.0
,WL 5-5,Secretary of State,,Dem,Brad Anderson,,,99.0
,WL 5-6,Secretary of State,,Dem,Brad Anderson,,,51.0
Black Hawk,,Secretary of State,,Dem,Brad Anderson,,,3292.0
,,Secretary of State,,Dem,Brad Anderson,,,
,Barclay Lester Dunkerton,Secretary of State,,Dem,Write-in,,,0.0
,Bennington,Secretary of State,,Dem,Write-in,,,0.0
,Big Creek La Porte,Secretary of State,,Dem,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Secretary of State,,Dem,Write-in,,,0.0
,Cedar Orange,Secretary of State,,Dem,Write-in,,,0.0
,CF W1 P1,Secretary of State,,Dem,Write-in,,,0.0
,CF W1 P2,Secretary of State,,Dem,Write-in,,,1.0
,CF W1 P3,Secretary of State,,Dem,Write-in,,,0.0
,CF W2 P1,Secretary of State,,Dem,Write-in,,,0.0
,CF W2 P2 & CF Twp,Secretary of State,,Dem,Write-in,,,0.0
,CF W2 P3,Secretary of State,,Dem,Write-in,,,0.0
,CF W3 P1,Secretary of State,,Dem,Write-in,,,0.0
,CF W3 P2,Secretary of State,,Dem,Write-in,,,0.0
,CF W3 P3,Secretary of State,,Dem,Write-in,,,0.0
,CF W4 P1,Secretary of State,,Dem,Write-in,,,0.0
,CF W4 P2,Secretary of State,,Dem,Write-in,,,0.0
,CF W4 P3,Secretary of State,,Dem,Write-in,,,0.0
,CF W5 P1,Secretary of State,,Dem,Write-in,,,0.0
,CF W5 P2,Secretary of State,,Dem,Write-in,,,0.0
,CF W5 P3,Secretary of State,,Dem,Write-in,,,0.0
,Eagle,Secretary of State,,Dem,Write-in,,,0.0
,Elk Run Heights & Raymond,Secretary of State,,Dem,Write-in,,,0.0
,Evansdale W1,Secretary of State,,Dem,Write-in,,,0.0
,Evansdale W2,Secretary of State,,Dem,Write-in,,,0.0
,Evansdale W3,Secretary of State,,Dem,Write-in,,,0.0
,Evansdale W4,Secretary of State,,Dem,Write-in,,,0.0
,Mt Vernon,Secretary of State,,Dem,Write-in,,,0.0
,Poyner P1 & East Wloo,Secretary of State,,Dem,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Secretary of State,,Dem,Write-in,,,0.0
,Spring Creek,Secretary of State,,Dem,Write-in,,,0.0
,Union,Secretary of State,,Dem,Write-in,,,0.0
,Washington Janesville,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-1,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-2,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-3,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-4,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-5,Secretary of State,,Dem,Write-in,,,0.0
,WL 1-6,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-1,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-2,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-3,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-4,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-5,Secretary of State,,Dem,Write-in,,,0.0
,WL 2-6,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-1,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-2,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-3,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-4,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-5,Secretary of State,,Dem,Write-in,,,0.0
,WL 3-6,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-1,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-2,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-3,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-4,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-5,Secretary of State,,Dem,Write-in,,,0.0
,WL 4-6,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-1,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-2,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-3,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-4,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-5,Secretary of State,,Dem,Write-in,,,0.0
,WL 5-6,Secretary of State,,Dem,Write-in,,,0.0
Black Hawk,,Secretary of State,,Dem,Write-in,,,4.0
,,Secretary of State,,Dem,Write-in,,,
,Barclay Lester Dunkerton,Auditor of State,,Rep,Mary Mosiman,,,46.0
,Bennington,Auditor of State,,Rep,Mary Mosiman,,,32.0
,Big Creek La Porte,Auditor of State,,Rep,Mary Mosiman,,,74.0
,Black Hawk Hudson Lincoln,Auditor of State,,Rep,Mary Mosiman,,,133.0
,Cedar Orange,Auditor of State,,Rep,Mary Mosiman,,,45.0
,CF W1 P1,Auditor of State,,Rep,Mary Mosiman,,,40.0
,CF W1 P2,Auditor of State,,Rep,Mary Mosiman,,,81.0
,CF W1 P3,Auditor of State,,Rep,Mary Mosiman,,,45.0
,CF W2 P1,Auditor of State,,Rep,Mary Mosiman,,,8.0
,CF W2 P2 & CF Twp,Auditor of State,,Rep,Mary Mosiman,,,86.0
,CF W2 P3,Auditor of State,,Rep,Mary Mosiman,,,147.0
,CF W3 P1,Auditor of State,,Rep,Mary Mosiman,,,95.0
,CF W3 P2,Auditor of State,,Rep,Mary Mosiman,,,125.0
,CF W3 P3,Auditor of State,,Rep,Mary Mosiman,,,8.0
,CF W4 P1,Auditor of State,,Rep,Mary Mosiman,,,70.0
,CF W4 P2,Auditor of State,,Rep,Mary Mosiman,,,16.0
,CF W4 P3,Auditor of State,,Rep,Mary Mosiman,,,11.0
,CF W5 P1,Auditor of State,,Rep,Mary Mosiman,,,92.0
,CF W5 P2,Auditor of State,,Rep,Mary Mosiman,,,74.0
,CF W5 P3,Auditor of State,,Rep,Mary Mosiman,,,117.0
,Eagle,Auditor of State,,Rep,Mary Mosiman,,,27.0
,Elk Run Heights & Raymond,Auditor of State,,Rep,Mary Mosiman,,,22.0
,Evansdale W1,Auditor of State,,Rep,Mary Mosiman,,,9.0
,Evansdale W2,Auditor of State,,Rep,Mary Mosiman,,,18.0
,Evansdale W3,Auditor of State,,Rep,Mary Mosiman,,,7.0
,Evansdale W4,Auditor of State,,Rep,Mary Mosiman,,,23.0
,Mt Vernon,Auditor of State,,Rep,Mary Mosiman,,,26.0
,Poyner P1 & East Wloo,Auditor of State,,Rep,Mary Mosiman,,,23.0
,Poyner P2 Fox Gilbert Jesup,Auditor of State,,Rep,Mary Mosiman,,,52.0
,Spring Creek,Auditor of State,,Rep,Mary Mosiman,,,11.0
,Union,Auditor of State,,Rep,Mary Mosiman,,,59.0
,Washington Janesville,Auditor of State,,Rep,Mary Mosiman,,,32.0
,WL 1-1,Auditor of State,,Rep,Mary Mosiman,,,72.0
,WL 1-2,Auditor of State,,Rep,Mary Mosiman,,,55.0
,WL 1-3,Auditor of State,,Rep,Mary Mosiman,,,37.0
,WL 1-4,Auditor of State,,Rep,Mary Mosiman,,,51.0
,WL 1-5,Auditor of State,,Rep,Mary Mosiman,,,55.0
,WL 1-6,Auditor of State,,Rep,Mary Mosiman,,,127.0
,WL 2-1,Auditor of State,,Rep,Mary Mosiman,,,79.0
,WL 2-2,Auditor of State,,Rep,Mary Mosiman,,,17.0
,WL 2-3,Auditor of State,,Rep,Mary Mosiman,,,51.0
,WL 2-4,Auditor of State,,Rep,Mary Mosiman,,,121.0
,WL 2-5,Auditor of State,,Rep,Mary Mosiman,,,45.0
,WL 2-6,Auditor of State,,Rep,Mary Mosiman,,,108.0
,WL 3-1,Auditor of State,,Rep,Mary Mosiman,,,47.0
,WL 3-2,Auditor of State,,Rep,Mary Mosiman,,,33.0
,WL 3-3,Auditor of State,,Rep,Mary Mosiman,,,8.0
,WL 3-4,Auditor of State,,Rep,Mary Mosiman,,,19.0
,WL 3-5,Auditor of State,,Rep,Mary Mosiman,,,42.0
,WL 3-6,Auditor of State,,Rep,Mary Mosiman,,,9.0
,WL 4-1,Auditor of State,,Rep,Mary Mosiman,,,4.0
,WL 4-2,Auditor of State,,Rep,Mary Mosiman,,,4.0
,WL 4-3,Auditor of State,,Rep,Mary Mosiman,,,12.0
,WL 4-4,Auditor of State,,Rep,Mary Mosiman,,,11.0
,WL 4-5,Auditor of State,,Rep,Mary Mosiman,,,17.0
,WL 4-6,Auditor of State,,Rep,Mary Mosiman,,,13.0
,WL 5-1,Auditor of State,,Rep,Mary Mosiman,,,12.0
,WL 5-2,Auditor of State,,Rep,Mary Mosiman,,,38.0
,WL 5-3,Auditor of State,,Rep,Mary Mosiman,,,33.0
,WL 5-4,Auditor of State,,Rep,Mary Mosiman,,,69.0
,WL 5-5,Auditor of State,,Rep,Mary Mosiman,,,113.0
,WL 5-6,Auditor of State,,Rep,Mary Mosiman,,,93.0
Black Hawk,,Auditor of State,,Rep,Mary Mosiman,,,3331.0
,,Auditor of State,,Rep,Mary Mosiman,,,
,Barclay Lester Dunkerton,Auditor of State,,Rep,Write-in,,,0.0
,Bennington,Auditor of State,,Rep,Write-in,,,0.0
,Big Creek La Porte,Auditor of State,,Rep,Write-in,,,0.0
,Black Hawk Hudson Lincoln,Auditor of State,,Rep,Write-in,,,0.0
,Cedar Orange,Auditor of State,,Rep,Write-in,,,0.0
,CF W1 P1,Auditor of State,,Rep,Write-in,,,0.0
,CF W1 P2,Auditor of State,,Rep,Write-in,,,0.0
,CF W1 P3,Auditor of State,,Rep,Write-in,,,0.0
,CF W2 P1,Auditor of State,,Rep,Write-in,,,0.0
,CF W2 P2 & CF Twp,Auditor of State,,Rep,Write-in,,,0.0
,CF W2 P3,Auditor of State,,Rep,Write-in,,,0.0
,CF W3 P1,Auditor of State,,Rep,Write-in,,,0.0
,CF W3 P2,Auditor of State,,Rep,Write-in,,,0.0
,CF W3 P3,Auditor of State,,Rep,Write-in,,,0.0
,CF W4 P1,Auditor of State,,Rep,Write-in,,,0.0
,CF W4 P2,Auditor of State,,Rep,Write-in,,,0.0
,CF W4 P3,Auditor of State,,Rep,Write-in,,,0.0
,CF W5 P1,Auditor of State,,Rep,Write-in,,,0.0
,CF W5 P2,Auditor of State,,Rep,Write-in,,,0.0
,CF W5 P3,Auditor of State,,Rep,Write-in,,,0.0
,Eagle,Auditor of State,,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,Auditor of State,,Rep,Write-in,,,0.0
,Evansdale W1,Auditor of State,,Rep,Write-in,,,0.0
,Evansdale W2,Auditor of State,,Rep,Write-in,,,0.0
,Evansdale W3,Auditor of State,,Rep,Write-in,,,0.0
,Evansdale W4,Auditor of State,,Rep,Write-in,,,1.0
,Mt Vernon,Auditor of State,,Rep,Write-in,,,0.0
,Poyner P1 & East Wloo,Auditor of State,,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,Auditor of State,,Rep,Write-in,,,0.0
,Spring Creek,Auditor of State,,Rep,Write-in,,,0.0
,Union,Auditor of State,,Rep,Write-in,,,0.0
,Washington Janesville,Auditor of State,,Rep,Write-in,,,1.0
,WL 1-1,Auditor of State,,Rep,Write-in,,,0.0
,WL 1-2,Auditor of State,,Rep,Write-in,,,0.0
,WL 1-3,Auditor of State,,Rep,Write-in,,,0.0
,WL 1-4,Auditor of State,,Rep,Write-in,,,0.0
,WL 1-5,Auditor of State,,Rep,Write-in,,,0.0
,WL 1-6,Auditor of State,,Rep,Write-in,,,1.0
,WL 2-1,Auditor of State,,Rep,Write-in,,,0.0
,WL 2-2,Auditor of State,,Rep,Write-in,,,0.0
,WL 2-3,Auditor of State,,Rep,Write-in,,,0.0
,WL 2-4,Auditor of State,,Rep,Write-in,,,1.0
,WL 2-5,Auditor of State,,Rep,Write-in,,,0.0
,WL 2-6,Auditor of State,,Rep,Write-in,,,0.0
,WL 3-1,Auditor of State,,Rep,Write-in,,,0.0
,WL 3-2,Auditor of State,,Rep,Write-in,,,0.0
,WL 3-3,Auditor of State,,Rep,Write-in,,,0.0
,WL 3-4,Auditor of State,,Rep,Write-in,,,0.0
,WL 3-5,Auditor of State,,Rep,Write-in,,,1.0
,WL 3-6,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-1,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-2,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-3,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-4,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-5,Auditor of State,,Rep,Write-in,,,0.0
,WL 4-6,Auditor of State,,Rep,Write-in,,,0.0
,WL 5-1,Auditor of State,,Rep,Write-in,,,0.0
,WL 5-2,Auditor of State,,Rep,Write-in,,,0.0
,WL 5-3,Auditor of State,,Rep,Write-in,,,1.0
,WL 5-4,Auditor of State,,Rep,Write-in,,,0.0
,WL 5-5,Auditor of State,,Rep,Write-in,,,0.0
,WL 5-6,Auditor of State,,Rep,Write-in,,,0.0
Black Hawk,,Auditor of State,,Rep,Write-in,,,8.0
,,Auditor of State,,Rep,Write-in,,,
,Barclay Lester Dunkerton,Auditor of State,,Dem,Jonathan Neiderbach,,,18.0
,Bennington,Auditor of State,,Dem,Jonathan Neiderbach,,,5.0
,Big Creek La Porte,Auditor of State,,Dem,Jonathan Neiderbach,,,35.0
,Black Hawk Hudson Lincoln,Auditor of State,,Dem,Jonathan Neiderbach,,,52.0
,Cedar Orange,Auditor of State,,Dem,Jonathan Neiderbach,,,26.0
,CF W1 P1,Auditor of State,,Dem,Jonathan Neiderbach,,,27.0
,CF W1 P2,Auditor of State,,Dem,Jonathan Neiderbach,,,130.0
