county,precinct,office,district,party,candidate,absentee,polling,votes
Pottawattamie,CB 20,State House,22,Rep,Greg Forristall,,,
Pottawattamie,CB 21,State House,22,Rep,Greg Forristall,,,
Pottawattamie,Crescent,State House,22,Rep,Greg Forristall,14.0,68.0,82.0
Pottawattamie,Garner,State House,22,Rep,Greg Forristall,23.0,148.0,171.0
Pottawattamie,GLWCW,State House,22,Rep,Greg Forristall,,,
Pottawattamie,Hancock,State House,22,Rep,Greg Forristall,2.0,33.0,35.0
Pottawattamie,Lewis 1,State House,22,Rep,Greg Forristall,16.0,110.0,126.0
Pottawattamie,Lewis 2,State House,22,Rep,Greg Forristall,31.0,113.0,144.0
Pottawattamie,Macedonia,State House,22,Rep,Greg Forristall,1.0,20.0,21.0
Pottawattamie,McClelland,State House,22,Rep,Greg Forristall,7.0,52.0,59.0
Pottawattamie,Minden,State House,22,Rep,Greg Forristall,3.0,64.0,67.0
Pottawattamie,Neola,State House,22,Rep,Greg Forristall,8.0,43.0,51.0
Pottawattamie,Oakland,State House,22,Rep,Greg Forristall,18.0,99.0,117.0
Pottawattamie,Treynor,State House,22,Rep,Greg Forristall,10.0,128.0,138.0
Pottawattamie,Underwood,State House,22,Rep,Greg Forristall,9.0,88.0,97.0
Pottawattamie,Walnut,State House,22,Rep,Greg Forristall,,,
Pottawattamie,,State House,22,Rep,Greg Forristall,,,1535.0
Pottawattamie,Avoca,State House,22,Rep,Write-in,,,2.0
Pottawattamie,Carson,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Carter Lake 1,State House,22,Rep,Write-in,,,
Pottawattamie,Carter Lake 2,State House,22,Rep,Write-in,,,
Pottawattamie,CB 01,State House,22,Rep,Write-in,,,
Pottawattamie,CB 02,State House,22,Rep,Write-in,,,
Pottawattamie,CB 03,State House,22,Rep,Write-in,,,
Pottawattamie,CB 04,State House,22,Rep,Write-in,,,
Pottawattamie,CB 05,State House,22,Rep,Write-in,,,
Pottawattamie,CB 06,State House,22,Rep,Write-in,,,
Pottawattamie,CB 07,State House,22,Rep,Write-in,,,
Pottawattamie,CB 08,State House,22,Rep,Write-in,,,
Pottawattamie,CB 09,State House,22,Rep,Write-in,,,
Pottawattamie,CB 10A,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,CB 10B,State House,22,Rep,Write-in,0.0,2.0,2.0
Pottawattamie,CB 11,State House,22,Rep,Write-in,,,
Pottawattamie,CB 12,State House,22,Rep,Write-in,,,
Pottawattamie,CB 13,State House,22,Rep,Write-in,,,
Pottawattamie,CB 14,State House,22,Rep,Write-in,,,
Pottawattamie,CB 15,State House,22,Rep,Write-in,,,
Pottawattamie,CB 16,State House,22,Rep,Write-in,,,
Pottawattamie,CB 17,State House,22,Rep,Write-in,,,
Pottawattamie,CB 18,State House,22,Rep,Write-in,,,
Pottawattamie,CB 19,State House,22,Rep,Write-in,,,
Pottawattamie,CB 20,State House,22,Rep,Write-in,,,
Pottawattamie,CB 21,State House,22,Rep,Write-in,,,
Pottawattamie,Crescent,State House,22,Rep,Write-in,0.0,1.0,1.0
Pottawattamie,Garner,State House,22,Rep,Write-in,1.0,0.0,1.0
Pottawattamie,GLWCW,State House,22,Rep,Write-in,,,
Pottawattamie,Hancock,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Lewis 1,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Lewis 2,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Macedonia,State House,22,Rep,Write-in,0.0,1.0,1.0
Pottawattamie,McClelland,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Minden,State House,22,Rep,Write-in,0.0,0.0,0.0
Pottawattamie,Neola,State House,22,Rep,Write-in,0.0,1.0,1.0
Pottawattamie,Oakland,State House,22,Rep,Write-in,0.0,1.0,1.0
Pottawattamie,Treynor,State House,22,Rep,Write-in,0.0,2.0,2.0
Pottawattamie,Underwood,State House,22,Rep,Write-in,0.0,2.0,2.0
Pottawattamie,Walnut,State House,22,Rep,Write-in,,,
Pottawattamie,,State House,22,Rep,Write-in,,,13.0
Pottawattamie,Avoca,State House,22,Dem,Write-in,,,1.0
Pottawattamie,Carson,State House,22,Dem,Write-in,0.0,0.0,0.0
Pottawattamie,Carter Lake 1,State House,22,Dem,Write-in,,,
Pottawattamie,Carter Lake 2,State House,22,Dem,Write-in,,,
Pottawattamie,CB 01,State House,22,Dem,Write-in,,,
Pottawattamie,CB 02,State House,22,Dem,Write-in,,,
Pottawattamie,CB 03,State House,22,Dem,Write-in,,,
Pottawattamie,CB 04,State House,22,Dem,Write-in,,,
Pottawattamie,CB 05,State House,22,Dem,Write-in,,,
Pottawattamie,CB 06,State House,22,Dem,Write-in,,,
Pottawattamie,CB 07,State House,22,Dem,Write-in,,,
Pottawattamie,CB 08,State House,22,Dem,Write-in,,,
Pottawattamie,CB 09,State House,22,Dem,Write-in,,,
Pottawattamie,CB 10A,State House,22,Dem,Write-in,0.0,0.0,0.0
Pottawattamie,CB 10B,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,CB 11,State House,22,Dem,Write-in,,,
Pottawattamie,CB 12,State House,22,Dem,Write-in,,,
Pottawattamie,CB 13,State House,22,Dem,Write-in,,,
Pottawattamie,CB 14,State House,22,Dem,Write-in,,,
Pottawattamie,CB 15,State House,22,Dem,Write-in,,,
Pottawattamie,CB 16,State House,22,Dem,Write-in,,,
Pottawattamie,CB 17,State House,22,Dem,Write-in,,,
Pottawattamie,CB 18,State House,22,Dem,Write-in,,,
Pottawattamie,CB 19,State House,22,Dem,Write-in,,,
Pottawattamie,CB 20,State House,22,Dem,Write-in,,,
Pottawattamie,CB 21,State House,22,Dem,Write-in,,,
Pottawattamie,Crescent,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,Garner,State House,22,Dem,Write-in,0.0,2.0,2.0
Pottawattamie,GLWCW,State House,22,Dem,Write-in,,,
Pottawattamie,Hancock,State House,22,Dem,Write-in,0.0,0.0,0.0
Pottawattamie,Lewis 1,State House,22,Dem,Write-in,0.0,0.0,0.0
Pottawattamie,Lewis 2,State House,22,Dem,Write-in,3.0,1.0,4.0
Pottawattamie,Macedonia,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,McClelland,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,Minden,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,Neola,State House,22,Dem,Write-in,0.0,0.0,0.0
Pottawattamie,Oakland,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,Treynor,State House,22,Dem,Write-in,0.0,1.0,1.0
Pottawattamie,Underwood,State House,22,Dem,Write-in,2.0,0.0,2.0
Pottawattamie,Walnut,State House,22,Dem,Write-in,,,
Pottawattamie,,State House,22,Dem,Write-in,,,16.0
